id,seconds,time
33,3454148646.1072283,39978.57229290774
39,3454148646.1072283,39978.57229290774
33,3454148646.80886,39978.57230102847
39,3454148646.80886,39978.57230102847
33,3454148647.510492,39978.57230914921
39,3454148647.510492,39978.57230914921
33,3454148648.2121234,39978.57231726995
39,3454148648.2121234,39978.57231726995
33,3454148648.913755,39978.57232539068
39,3454148648.913755,39978.57232539068
33,3454148649.615387,39978.57233351142
39,3454148649.615387,39978.57233351142
33,3454148650.3170185,39978.572341632156
39,3454148650.3170185,39978.572341632156
33,3454148651.01865,39978.57234975289
39,3454148651.01865,39978.57234975289
67,3454148652.4219136,39978.57236599437
67,3454148653.123545,39978.57237411511
67,3454148653.825177,39978.57238223585
33,3454148654.5268087,39978.57239035658
67,3454148654.5268087,39978.57239035658
33,3454148655.2284403,39978.57239847732
67,3454148655.2284403,39978.57239847732
67,3454148655.9300723,39978.57240659806
67,3454148656.631704,39978.572414718794
67,3454148657.3333354,39978.57242283953
67,3454148658.0349674,39978.57243096027
67,3454148658.736599,39978.572439081
67,3454148659.4382305,39978.57244720174
67,3454148660.1398625,39978.57245532248
67,3454148660.841494,39978.57246344322
67,3454148661.5431256,39978.57247156396
67,3454148662.2447577,39978.5724796847
67,3454148662.946389,39978.57248780544
26,3454148663.6480207,39978.57249592617
67,3454148663.6480207,39978.57249592617
26,3454148664.349653,39978.57250404691
67,3454148664.349653,39978.57250404691
26,3454148665.0512843,39978.572512167644
67,3454148665.0512843,39978.572512167644
26,3454148665.752916,39978.57252028838
67,3454148665.752916,39978.57252028838
26,3454148666.454548,39978.57252840912
67,3454148666.454548,39978.57252840912
26,3454148667.1561794,39978.57253652985
67,3454148667.1561794,39978.57253652985
26,3454148667.857811,39978.57254465059
67,3454148667.857811,39978.57254465059
26,3454148668.559443,39978.57255277133
67,3454148668.559443,39978.57255277133
26,3454148669.2610745,39978.57256089206
67,3454148669.2610745,39978.57256089206
26,3454148669.962706,39978.572569012795
26,3454148670.664338,39978.57257713354
26,3454148671.3659697,39978.572585254275
26,3454148672.067601,39978.572593375015
26,3454148672.769233,39978.572601495754
26,3454148673.470865,39978.57260961649
26,3454148674.1724963,39978.57261773723
26,3454148674.8741283,39978.57262585797
26,3454148675.57576,39978.5726339787
26,3454148676.2773914,39978.57264209944
26,3454148676.9790235,39978.57265022018
26,3454148677.680655,39978.57265834091
26,3454148678.3822865,39978.57266646165
26,3454148679.0839186,39978.57267458239
26,3454148679.78555,39978.57268270313
26,3454148680.4871817,39978.572690823865
26,3454148681.1888137,39978.572698944605
26,3454148681.890445,39978.57270706534
26,3454148682.592077,39978.57271518608
26,3454148683.293709,39978.57272330682
66,3454148712.76224,39978.57306437777
66,3454148713.463872,39978.57307249851
66,3454148714.1655035,39978.57308061925
66,3454148714.867135,39978.573088739984
66,3454148715.568767,39978.573096860724
22,3454148742.9324036,39978.57341356948
22,3454148743.634035,39978.57342169022
22,3454148744.3356667,39978.57342981095
22,3454148745.0372987,39978.57343793169
22,3454148745.73893,39978.57344605243
22,3454148746.440562,39978.573454173165
22,3454148747.142194,39978.57346229391
22,3454148747.8438253,39978.573470414645
22,3454148748.545457,39978.57347853538
22,3454148749.247089,39978.573486656125
22,3454148749.9487205,39978.57349477686
22,3454148750.650352,39978.5735028976
22,3454148751.351984,39978.57351101834
22,3454148752.0536156,39978.57351913907
22,3454148752.755247,39978.5735272598
22,3454148753.456879,39978.57353538054
22,3454148754.1585107,39978.57354350128
22,3454148754.860142,39978.573551622016
22,3454148755.5617743,39978.57355974276
22,3454148756.263406,39978.573567863496
22,3454148756.9650373,39978.57357598423
22,3454148757.6666694,39978.57358410497
22,3454148758.368301,39978.5735922257
22,3454148759.0699325,39978.57360034643
22,3454148759.7715645,39978.57360846718
22,3454148760.473196,39978.57361658791
22,3454148761.1748276,39978.57362470865
22,3454148761.8764596,39978.57363282939
22,3454148762.578091,39978.573640950126
47,3454148762.578091,39978.573640950126
22,3454148763.2797227,39978.57364907086
47,3454148763.2797227,39978.57364907086
22,3454148763.9813547,39978.573657191606
47,3454148763.9813547,39978.573657191606
22,3454148764.6829863,39978.57366531234
47,3454148764.6829863,39978.57366531234
22,3454148765.384618,39978.57367343308
47,3454148765.384618,39978.57367343308
22,3454148766.08625,39978.57368155382
47,3454148766.08625,39978.57368155382
22,3454148766.7878814,39978.57368967455
47,3454148766.7878814,39978.57368967455
22,3454148767.489513,39978.57369779529
47,3454148767.489513,39978.57369779529
22,3454148768.191145,39978.57370591603
47,3454148768.191145,39978.57370591603
22,3454148768.8927765,39978.573714036764
47,3454148768.8927765,39978.573714036764
22,3454148769.594408,39978.573722157504
47,3454148769.594408,39978.573722157504
47,3454148770.29604,39978.57373027824
47,3454148770.9976716,39978.573738398976
47,3454148771.699303,39978.57374651971
47,3454148772.400935,39978.573754640456
47,3454148773.1025667,39978.57376276119
47,3454148773.8041983,39978.57377088192
47,3454148774.5058303,39978.57377900266
47,3454148775.207462,39978.5737871234
47,3454148775.9090934,39978.573795244134
47,3454148776.6107254,39978.57380336488
47,3454148777.312357,39978.573811485614
47,3454148778.0139885,39978.573819606354
47,3454148778.7156205,39978.573827727094
47,3454148779.417252,39978.57383584783
47,3454148780.1188836,39978.57384396856
47,3454148780.8205156,39978.5738520893
47,3454148781.522147,39978.57386021003
47,3454148782.2237787,39978.57386833077
47,3454148782.9254107,39978.57387645152
47,3454148783.6270423,39978.57388457225
47,3454148784.328674,39978.573892692984
47,3454148785.030306,39978.573900813724
47,3454148785.7319374,39978.57390893446
47,3454148786.433569,39978.5739170552
47,3454148787.135201,39978.57392517594
47,3454148787.8368325,39978.57393329667
47,3454148788.538464,39978.5739414174
47,3454148789.240096,39978.57394953815
47,3454148789.9417276,39978.57395765888
47,3454148790.643359,39978.57396577962
47,3454148791.344991,39978.57397390036
