id,seconds,time
69,3452761290.473915,39962.51493604069
69,3452761291.1753583,39962.514944159244
69,3452761291.876801,39962.514952277794
69,3452761292.5782437,39962.514960396344
69,3452761293.2796865,39962.51496851489
69,3452761293.9811296,39962.51497663344
69,3452761294.6825724,39962.51498475199
25,3452761315.7258573,39962.51522830853
25,3452761316.4273005,39962.51523642708
25,3452761317.128743,39962.51524454563
25,3452761317.830186,39962.51525266419
25,3452761318.531629,39962.51526078275
25,3452761319.233072,39962.5152689013
25,3452761319.9345145,39962.51527701985
25,3452761320.6359572,39962.5152851384
25,3452761321.3374004,39962.51529325695
25,3452761322.038843,39962.5153013755
25,3452761322.740286,39962.51530949405
25,3452761323.4417286,39962.5153176126
25,3452761324.143172,39962.515325731154
25,3452761324.8446145,39962.515333849704
25,3452761325.546057,39962.515341968254
25,3452761326.2475,39962.515350086804
25,3452761326.948943,39962.51535820536
25,3452761327.650386,39962.51536632391
25,3452761328.3518286,39962.51537444246
25,3452761329.0532713,39962.515382561
25,3452761329.7547145,39962.51539067957
25,3452761330.456157,39962.51539879812
25,3452761331.1576,39962.51540691667
25,3452761331.8590426,39962.51541503522
25,3452761332.560486,39962.515423153774
25,3452761333.2619286,39962.515431272324
25,3452761333.9633713,39962.515439390874
25,3452761334.664814,39962.515447509424
25,3452761335.366257,39962.515455627974
25,3452761336.0677,39962.51546374653
25,3452761336.7691426,39962.51547186508
25,3452761337.4705853,39962.51547998363
25,3452761338.1720285,39962.51548810219
25,3452761338.8734713,39962.51549622074
25,3452761339.574914,39962.51550433928
25,3452761340.2763567,39962.51551245783
25,3452761340.9778,39962.51552057638
25,3452761341.6792426,39962.51552869494
25,3452761342.3806853,39962.51553681349
25,3452761343.082128,39962.51554493204
25,3452761343.7835712,39962.515553050594
25,3452761344.485014,39962.515561169144
25,3452761345.1864567,39962.515569287694
25,3452761345.8878994,39962.515577406244
25,3452761346.5893426,39962.515585524794
25,3452761347.2907853,39962.51559364335
25,3452761347.992228,39962.5156017619
25,3452761348.6936707,39962.51560988045
25,3452761349.395114,39962.51561799901
25,3452761350.0965567,39962.51562611755
25,3452761350.7979994,39962.5156342361
25,3452761351.4994426,39962.51564235466
25,3452761352.2008853,39962.51565047321
25,3452761352.902328,39962.51565859176
25,3452761353.6037707,39962.51566671031
25,3452761354.305214,39962.515674828865
25,3452761355.0066566,39962.515682947414
25,3452761355.7080994,39962.515691065964
6,3452761371.139842,39962.5158696741
6,3452761371.8412848,39962.51587779265
31,3452761371.8412848,39962.51587779265
6,3452761372.5427275,39962.5158859112
31,3452761372.5427275,39962.5158859112
6,3452761373.24417,39962.51589402975
31,3452761373.24417,39962.51589402975
6,3452761373.9456134,39962.515902148305
31,3452761373.9456134,39962.515902148305
6,3452761374.647056,39962.515910266855
31,3452761374.647056,39962.515910266855
6,3452761375.348499,39962.515918385405
31,3452761375.348499,39962.515918385405
6,3452761376.0499415,39962.515926503955
31,3452761376.0499415,39962.515926503955
6,3452761376.7513847,39962.51593462251
31,3452761376.7513847,39962.51593462251
6,3452761377.4528275,39962.51594274106
31,3452761377.4528275,39962.51594274106
6,3452761378.15427,39962.515950859604
31,3452761378.15427,39962.515950859604
6,3452761378.855713,39962.515958978154
31,3452761378.855713,39962.515958978154
6,3452761379.557156,39962.51596709671
31,3452761379.557156,39962.51596709671
6,3452761380.258599,39962.51597521526
31,3452761380.258599,39962.51597521526
6,3452761380.9600415,39962.51598333381
31,3452761380.9600415,39962.51598333381
6,3452761381.6614842,39962.51599145236
31,3452761381.6614842,39962.51599145236
6,3452761382.3629274,39962.51599957092
31,3452761382.3629274,39962.51599957092
6,3452761383.06437,39962.516007689475
31,3452761383.06437,39962.516007689475
6,3452761383.765813,39962.51601580802
31,3452761383.765813,39962.51601580802
6,3452761384.467256,39962.516023926575
31,3452761384.467256,39962.516023926575
6,3452761385.168699,39962.516032045125
31,3452761385.168699,39962.516032045125
6,3452761385.8701415,39962.516040163675
31,3452761385.8701415,39962.516040163675
6,3452761386.571584,39962.516048282225
31,3452761386.571584,39962.516048282225
6,3452761387.2730274,39962.516056400775
31,3452761387.2730274,39962.516056400775
6,3452761387.97447,39962.516064519325
31,3452761387.97447,39962.516064519325
6,3452761388.675913,39962.51607263788
31,3452761388.675913,39962.51607263788
6,3452761389.3773556,39962.51608075643
31,3452761389.3773556,39962.51608075643
6,3452761390.078799,39962.51608887498
31,3452761390.078799,39962.51608887498
6,3452761390.7802415,39962.51609699353
31,3452761390.7802415,39962.51609699353
31,3452761391.481684,39962.51610511208
