id,seconds,time
45,3438576745.6317854,39798.34196333085
65,3438576745.6317854,39798.34196333085
45,3438576746.333336,39798.34197145065
65,3438576746.333336,39798.34197145065
45,3438576747.034886,39798.34197957044
65,3438576747.034886,39798.34197957044
45,3438576747.7364364,39798.34198769023
65,3438576747.7364364,39798.34198769023
45,3438576748.437987,39798.341995810035
65,3438576748.437987,39798.341995810035
45,3438576749.1395373,39798.34200392983
65,3438576749.1395373,39798.34200392983
45,3438576749.841088,39798.34201204963
65,3438576749.841088,39798.34201204963
45,3438576750.542638,39798.34202016942
65,3438576750.542638,39798.34202016942
45,3438576751.2441883,39798.34202828922
65,3438576751.2441883,39798.34202828922
45,3438576751.945739,39798.34203640901
65,3438576751.945739,39798.34203640901
45,3438576752.6472893,39798.342044528814
65,3438576752.6472893,39798.342044528814
45,3438576753.3488398,39798.34205264861
65,3438576753.3488398,39798.34205264861
45,3438576754.0503902,39798.34206076841
65,3438576754.0503902,39798.34206076841
45,3438576754.7519403,39798.342068888196
65,3438576754.7519403,39798.342068888196
45,3438576755.4534907,39798.34207700799
65,3438576755.4534907,39798.34207700799
45,3438576756.155041,39798.342085127784
65,3438576756.155041,39798.342085127784
45,3438576756.8565917,39798.342093247586
65,3438576756.8565917,39798.342093247586
45,3438576757.558142,39798.34210136738
65,3438576757.558142,39798.34210136738
45,3438576758.259692,39798.342109487174
65,3438576758.259692,39798.342109487174
45,3438576758.9612427,39798.34211760697
65,3438576758.9612427,39798.34211760697
45,3438576759.662793,39798.34212572677
65,3438576759.662793,39798.34212572677
45,3438576760.3643436,39798.34213384657
65,3438576760.3643436,39798.34213384657
45,3438576761.065894,39798.342141966365
65,3438576761.065894,39798.342141966365
45,3438576761.7674446,39798.342150086166
65,3438576761.7674446,39798.342150086166
45,3438576762.4689946,39798.34215820596
65,3438576762.4689946,39798.34215820596
45,3438576763.170545,39798.34216632576
65,3438576763.170545,39798.34216632576
45,3438576763.8720956,39798.342174445555
65,3438576763.8720956,39798.342174445555
45,3438576764.573646,39798.34218256536
65,3438576764.573646,39798.34218256536
65,3438576765.2751966,39798.34219068515
65,3438576765.9767466,39798.34219880494
9,3438576829.817833,39798.342937706395
9,3438576830.5193834,39798.342945826196
9,3438576831.2209334,39798.34295394598
9,3438576831.922484,39798.342962065784
9,3438576832.6240344,39798.34297018558
9,3438576833.325585,39798.34297830537
9,3438576834.0271354,39798.342986425174
9,3438576834.7286854,39798.34299454497
9,3438576835.430236,39798.34300266476
9,3438576836.1317863,39798.34301078456
9,3438576836.833337,39798.34301890436
9,3438576837.5348873,39798.34302702416
9,3438576838.236438,39798.34303514395
9,3438576838.937988,39798.34304326375
9,3438576839.6395383,39798.34305138355
9,3438576840.341089,39798.34305950334
9,3438576841.0426393,39798.343067623144
9,3438576841.7441897,39798.34307574294
9,3438576842.4457397,39798.34308386273
9,3438576843.14729,39798.343091982526
9,3438576843.8488407,39798.34310010233
9,3438576844.550391,39798.34310822212
9,3438576845.2519417,39798.343116341915
9,3438576845.953492,39798.34312446172
9,3438576846.655042,39798.3431325815
9,3438576847.3565927,39798.343140701305
9,3438576848.058143,39798.3431488211
9,3438576848.7596936,39798.34315694089
9,3438576849.461244,39798.343165060694
9,3438576850.162794,39798.34317318049
9,3438576850.8643446,39798.34318130028
9,3438576851.565895,39798.343189420084
9,3438576852.2674456,39798.34319753988
9,3438576852.968996,39798.34320565968
9,3438576853.670546,39798.343213779466
9,3438576854.3720965,39798.34322189927
9,3438576855.073647,39798.34323001906
9,3438576863.492252,39798.34332745662
9,3438576864.1938024,39798.343335576414
9,3438576864.895353,39798.343343696215
9,3438576865.596903,39798.343351816
9,3438576866.2984533,39798.3433599358
9,3438576867.000004,39798.3433680556
