id,seconds,time
20,3462377912.325102,40073.81842968868
20,3462377913.0260625,40073.81843780165
20,3462377913.7270226,40073.818445914614
20,3462377914.427983,40073.818454027576
20,3462377915.128943,40073.818462140545
20,3462377915.829903,40073.81847025351
21,3462377920.0356646,40073.81851893131
21,3462377920.7366247,40073.81852704427
21,3462377921.437585,40073.81853515724
21,3462377922.138545,40073.8185432702
21,3462377922.839505,40073.81855138317
21,3462377923.540466,40073.81855949614
21,3462377924.241426,40073.8185676091
21,3462377924.942386,40073.81857572206
21,3462377925.6433463,40073.81858383503
21,3462377926.3443065,40073.818591947995
21,3462377927.0452666,40073.81860006096
21,3462377927.746227,40073.818608173926
21,3462377928.4471874,40073.818616286895
21,3462377929.1481476,40073.81862439986
21,3462377929.8491077,40073.81863251282
21,3462377930.550068,40073.81864062578
21,3462377931.251028,40073.81864873875
21,3462377931.951988,40073.81865685171
21,3462377932.6529484,40073.81866496468
21,3462377933.3539085,40073.81867307764
