id,seconds,time
54,3428141842.819398,39677.56762522451
54,3428141843.5217395,39677.567633353465
54,3428141844.2240806,39677.56764148241
54,3428141844.9264216,39677.56764961136
54,3428141845.6287627,39677.56765774031
54,3428141846.331104,39677.567665869254
54,3428141847.033445,39677.5676739982
54,3428141847.735786,39677.56768212715
54,3428141848.438127,39677.567690256095
54,3428141849.140468,39677.56769838505
54,3428141849.8428097,39677.567706514004
54,3428141850.5451508,39677.56771464295
54,3428141851.247492,39677.5677227719
54,3428141851.949833,39677.567730900846
54,3428141852.652174,39677.56773902979
54,3428141853.354515,39677.56774715874
54,3428141854.056856,39677.56775528769
54,3428141854.759197,39677.567763416635
54,3428141855.4615383,39677.56777154558
54,3428141856.16388,39677.56777967454
54,3428141856.866221,39677.567787803484
54,3428141857.568562,39677.56779593243
54,3428141858.270903,39677.56780406138
54,3428141858.973244,39677.567812190326
54,3428141859.6755853,39677.56782031927
54,3428141860.3779263,39677.56782844822
54,3428141861.0802674,39677.567836577175
54,3428141861.782609,39677.56784470612
54,3428141862.48495,39677.56785283507
54,3428141863.187291,39677.567860964016
54,3428141863.889632,39677.56786909296
54,3428141864.5919733,39677.56787722191
54,3428141865.2943144,39677.56788535086
54,3428141865.9966555,39677.567893479805
54,3428141866.6989965,39677.56790160875
54,3428141867.4013376,39677.5679097377
41,3428141905.3277593,39677.568348700916
41,3428141906.0301003,39677.56835682986
41,3428141906.7324414,39677.56836495881
41,3428141907.4347825,39677.56837308776
41,3428141908.1371236,39677.56838121671
43,3428141908.1371236,39677.56838121671
41,3428141908.8394647,39677.56838934566
43,3428141908.8394647,39677.56838934566
41,3428141909.5418057,39677.568397474606
43,3428141909.5418057,39677.568397474606
41,3428141910.244147,39677.56840560355
43,3428141910.244147,39677.56840560355
41,3428141910.9464884,39677.56841373251
43,3428141910.9464884,39677.56841373251
41,3428141911.6488295,39677.568421861455
43,3428141911.6488295,39677.568421861455
41,3428141912.3511705,39677.5684299904
43,3428141912.3511705,39677.5684299904
41,3428141913.0535116,39677.56843811934
43,3428141913.0535116,39677.56843811934
41,3428141913.7558527,39677.56844624829
43,3428141913.7558527,39677.56844624829
41,3428141914.458194,39677.56845437724
43,3428141914.458194,39677.56845437724
62,3428141926.397993,39677.56859256937
62,3428141927.100334,39677.568600698316
62,3428141927.8026752,39677.56860882726
62,3428141928.5050163,39677.56861695621
62,3428141929.207358,39677.568625085165
62,3428141929.909699,39677.568633214105
62,3428141930.61204,39677.56864134305
62,3428141931.314381,39677.568649472
62,3428141932.016722,39677.56865760095
62,3428141932.7190633,39677.568665729894
62,3428141933.4214044,39677.56867385884
62,3428141934.1237454,39677.56868198779
62,3428141934.826087,39677.56869011674
59,3428141935.528428,39677.5686982457
62,3428141935.528428,39677.5686982457
59,3428141936.230769,39677.568706374645
62,3428141936.230769,39677.568706374645
59,3428141936.93311,39677.56871450359
59,3428141937.6354513,39677.568722632546
59,3428141938.3377924,39677.56873076149
59,3428141939.0401335,39677.56873889044
59,3428141939.7424746,39677.56874701939
59,3428141940.4448156,39677.568755148335
59,3428141941.147157,39677.56876327728
59,3428141941.8494983,39677.56877140623
59,3428141942.5518394,39677.56877953518
59,3428141943.2541804,39677.568787664124
59,3428141943.9565215,39677.56879579307
59,3428141944.6588626,39677.56880392202
59,3428141945.3612037,39677.568812050966
59,3428141946.0635448,39677.56882017991
