id,seconds,time
62,3421399787.7810197,39599.534580798834
62,3421399788.4817495,39599.53458890913
62,3421399789.18248,39599.53459701944
62,3421399789.8832097,39599.53460512974
62,3421399790.5839396,39599.53461324004
62,3421399791.2846694,39599.53462135034
62,3421399791.9853992,39599.53462946064
62,3421399792.686129,39599.53463757094
62,3421399793.3868594,39599.53464568125
62,3421399794.0875893,39599.53465379155
62,3421399794.788319,39599.534661901846
62,3421399795.489049,39599.53467001214
59,3421399796.189779,39599.534678122436
62,3421399796.189779,39599.534678122436
59,3421399796.8905087,39599.534686232735
62,3421399796.8905087,39599.534686232735
59,3421399797.591239,39599.53469434304
62,3421399797.591239,39599.53469434304
59,3421399798.291969,39599.53470245334
62,3421399798.291969,39599.53470245334
59,3421399798.9926987,39599.53471056364
59,3421399799.6934285,39599.53471867394
59,3421399800.3941584,39599.53472678424
59,3421399801.0948887,39599.53473489454
59,3421399801.7956185,39599.53474300485
59,3421399802.4963484,39599.53475111515
59,3421399803.197078,39599.53475922545
59,3421399803.897808,39599.53476733574
59,3421399804.598538,39599.53477544604
59,3421399805.2992682,39599.534783556344
59,3421399805.999998,39599.53479166664
59,3421399806.700728,39599.53479977694
46,3421399867.664232,39599.53550537305
46,3421399868.3649616,39599.53551348335
46,3421399869.0656915,39599.53552159365
46,3421399869.7664213,39599.53552970395
46,3421399870.4671516,39599.535537814256
46,3421399871.1678815,39599.535545924555
46,3421399871.8686113,39599.535554034854
46,3421399872.569341,39599.53556214515
63,3421399872.569341,39599.53556214515
46,3421399873.270071,39599.53557025545
63,3421399873.270071,39599.53557025545
46,3421399873.970801,39599.53557836575
63,3421399873.970801,39599.53557836575
46,3421399874.671531,39599.53558647606
63,3421399874.671531,39599.53558647606
46,3421399875.372261,39599.535594586356
63,3421399875.372261,39599.535594586356
46,3421399876.072991,39599.53560269666
63,3421399876.072991,39599.53560269666
46,3421399876.7737207,39599.53561080695
63,3421399876.7737207,39599.53561080695
46,3421399877.4744506,39599.53561891725
63,3421399877.4744506,39599.53561891725
46,3421399878.1751804,39599.53562702755
63,3421399878.1751804,39599.53562702755
46,3421399878.8759108,39599.53563513786
63,3421399878.8759108,39599.53563513786
63,3421399879.5766406,39599.53564324816
63,3421399880.2773705,39599.535651358456
63,3421399880.9781003,39599.535659468755
63,3421399881.67883,39599.53566757905
63,3421399882.37956,39599.53567568935
63,3421399883.0802903,39599.53568379966
63,3421399883.78102,39599.53569190996
63,3421399884.48175,39599.53570002026
63,3421399885.18248,39599.535708130556
24,3421399932.1313853,39599.536251520665
24,3421399932.832115,39599.536259630964
24,3421399933.532845,39599.536267741256
24,3421399934.233575,39599.536275851555
24,3421399934.9343047,39599.53628396186
24,3421399935.635035,39599.53629207217
24,3421399936.335765,39599.536300182466
64,3421399936.335765,39599.536300182466
64,3421399937.0364947,39599.536308292765
64,3421399937.7372246,39599.536316403064
64,3421399938.4379544,39599.53632451336
64,3421399939.1386843,39599.53633262366
64,3421399939.8394146,39599.53634073396
64,3421399940.5401444,39599.53634884426
64,3421399941.2408743,39599.53635695456
64,3421399941.941604,39599.53636506486
64,3421399942.642334,39599.53637317516
64,3421399943.343064,39599.536381285456
64,3421399944.043794,39599.53638939576
64,3421399944.744524,39599.53639750606
64,3421399945.445254,39599.53640561637
64,3421399946.1459837,39599.536413726666
64,3421399946.8467135,39599.536421836965
64,3421399947.5474434,39599.536429947264
64,3421399948.2481737,39599.53643805757
64,3421399948.9489036,39599.53644616787
64,3421399949.6496334,39599.53645427817
64,3421399950.3503633,39599.53646238847
64,3421399951.051093,39599.536470498766
64,3421399951.7518234,39599.536478609065
64,3421399952.4525533,39599.536486719364
64,3421399953.153283,39599.53649482966
64,3421399953.854013,39599.53650293996
64,3421399954.554743,39599.53651105026
64,3421399955.2554727,39599.53651916056
64,3421399955.956203,39599.536527270866
47,3421400003.605838,39599.53707877127
47,3421400004.3065677,39599.53708688157
47,3421400005.007298,39599.53709499188
47,3421400005.708028,39599.53710310218
47,3421400006.4087577,39599.53711121248
47,3421400007.1094875,39599.53711932278
47,3421400007.8102174,39599.53712743307
47,3421400008.510947,39599.53713554337
47,3421400009.2116776,39599.53714365367
47,3421400009.9124074,39599.53715176398
47,3421400010.6131372,39599.53715987428
47,3421400011.313867,39599.53716798458
47,3421400012.014597,39599.53717609488
22,3421400025.328466,39599.53733019058
22,3421400026.029196,39599.53733830088
22,3421400026.7299256,39599.537346411176
22,3421400027.4306555,39599.537354521475
22,3421400028.1313853,39599.537362631774
22,3421400028.832115,39599.53737074207
22,3421400029.5328455,39599.53737885238
22,3421400030.2335753,39599.53738696268
22,3421400030.934305,39599.53739507298
22,3421400031.635035,39599.537403183276
22,3421400032.335765,39599.537411293575
22,3421400033.0364947,39599.537419403874
22,3421400033.737225,39599.53742751418
22,3421400034.437955,39599.53743562448
22,3421400035.1386847,39599.53744373478
22,3421400035.8394146,39599.53745184508
22,3421400036.5401444,39599.537459955376
22,3421400037.2408743,39599.537468065675
22,3421400037.9416046,39599.537476175974
22,3421400038.6423345,39599.53748428628
26,3421400083.48905,39599.538003345486
26,3421400084.1897798,39599.538011455785
33,3421400089.094889,39599.538068227885
33,3421400089.795619,39599.53807633818
33,3421400090.4963493,39599.53808444849
33,3421400091.197079,39599.53809255879
33,3421400091.897809,39599.53810066909
39,3421400091.897809,39599.53810066909
33,3421400092.598539,39599.53810877939
39,3421400092.598539,39599.53810877939
33,3421400093.2992687,39599.53811688968
39,3421400093.2992687,39599.53811688968
33,3421400093.9999986,39599.53812499998
39,3421400093.9999986,39599.53812499998
33,3421400094.700729,39599.53813311028
39,3421400094.700729,39599.53813311028
33,3421400095.4014587,39599.53814122059
39,3421400095.4014587,39599.53814122059
33,3421400096.1021886,39599.53814933089
39,3421400096.1021886,39599.53814933089
33,3421400096.8029184,39599.53815744119
39,3421400096.8029184,39599.53815744119
33,3421400097.5036483,39599.53816555149
39,3421400097.5036483,39599.53816555149
33,3421400098.204378,39599.538173661786
39,3421400098.204378,39599.538173661786
20,3421400098.9051085,39599.53818177209
33,3421400098.9051085,39599.53818177209
39,3421400098.9051085,39599.53818177209
20,3421400099.6058383,39599.53818988239
33,3421400099.6058383,39599.53818988239
39,3421400099.6058383,39599.53818988239
20,3421400100.306568,39599.53819799269
33,3421400100.306568,39599.53819799269
39,3421400100.306568,39599.53819799269
20,3421400101.007298,39599.53820610299
33,3421400101.007298,39599.53820610299
39,3421400101.007298,39599.53820610299
20,3421400101.708028,39599.53821421329
33,3421400101.708028,39599.53821421329
39,3421400101.708028,39599.53821421329
20,3421400102.4087577,39599.53822232359
33,3421400102.4087577,39599.53822232359
39,3421400102.4087577,39599.53822232359
20,3421400103.109488,39599.538230433885
39,3421400103.109488,39599.538230433885
20,3421400103.810218,39599.538238544184
39,3421400103.810218,39599.538238544184
20,3421400104.5109477,39599.53824665448
39,3421400104.5109477,39599.53824665448
20,3421400105.2116776,39599.53825476478
20,3421400105.9124074,39599.53826287508
20,3421400106.6131377,39599.53827098539
20,3421400107.3138676,39599.53827909569
20,3421400108.0145974,39599.538287205985
20,3421400108.7153273,39599.538295316284
20,3421400109.416057,39599.53830342659
20,3421400110.116787,39599.53831153689
20,3421400110.8175173,39599.538319647196
20,3421400111.518247,39599.538327757495
20,3421400112.218977,39599.53833586779
68,3421400145.1532836,39599.538717051895
68,3421400145.8540134,39599.538725162194
68,3421400146.5547433,39599.53873327249
68,3421400147.2554736,39599.5387413828
68,3421400147.9562035,39599.5387494931
68,3421400148.6569333,39599.5387576034
68,3421400149.357663,39599.538765713696
68,3421400150.058393,39599.53877382399
68,3421400150.759123,39599.53878193429
68,3421400151.459853,39599.53879004459
68,3421400152.160583,39599.53879815489
68,3421400152.861313,39599.53880626519
68,3421400153.5620427,39599.53881437549
68,3421400154.2627726,39599.53882248579
52,3421400154.9635024,39599.53883059609
68,3421400154.9635024,39599.53883059609
52,3421400155.6642327,39599.5388387064
68,3421400155.6642327,39599.5388387064
52,3421400156.3649626,39599.5388468167
68,3421400156.3649626,39599.5388468167
52,3421400157.0656924,39599.538854927
68,3421400157.0656924,39599.538854927
52,3421400157.7664223,39599.5388630373
68,3421400157.7664223,39599.5388630373
52,3421400158.467152,39599.5388711476
68,3421400158.467152,39599.5388711476
52,3421400159.167882,39599.538879257896
68,3421400159.167882,39599.538879257896
52,3421400159.8686123,39599.538887368195
68,3421400159.8686123,39599.538887368195
52,3421400160.569342,39599.538895478494
52,3421400161.270072,39599.5389035888
52,3421400161.970802,39599.5389116991
52,3421400162.6715317,39599.5389198094
52,3421400163.3722615,39599.5389279197
52,3421400164.072992,39599.53893603
52,3421400164.7737217,39599.538944140295
30,3421400184.39416,39599.5391712287
30,3421400185.0948896,39599.539179339
30,3421400185.7956195,39599.5391874493
30,3421400186.4963493,39599.5391955596
30,3421400187.197079,39599.5392036699
30,3421400187.897809,39599.5392117802
30,3421400188.5985394,39599.5392198905
30,3421400189.299269,39599.5392280008
