id,seconds,time
64,3447984572.166103,39907.22884451508
24,3447984572.867798,39907.22885263655
64,3447984572.867798,39907.22885263655
24,3447984573.569493,39907.22886075802
64,3447984573.569493,39907.22886075802
24,3447984574.271188,39907.22886887949
64,3447984574.271188,39907.22886887949
24,3447984574.9728823,39907.228877000955
64,3447984574.9728823,39907.228877000955
24,3447984575.674577,39907.22888512242
64,3447984575.674577,39907.22888512242
24,3447984576.376272,39907.22889324389
64,3447984576.376272,39907.22889324389
24,3447984577.077967,39907.22890136536
64,3447984577.077967,39907.22890136536
24,3447984577.779662,39907.22890948683
64,3447984577.779662,39907.22890948683
24,3447984578.481357,39907.2289176083
64,3447984578.481357,39907.2289176083
24,3447984579.183052,39907.228925729774
64,3447984579.183052,39907.228925729774
24,3447984579.884747,39907.22893385124
64,3447984579.884747,39907.22893385124
64,3447984580.586442,39907.22894197271
64,3447984581.288137,39907.22895009418
64,3447984581.989832,39907.22895821565
64,3447984582.6915264,39907.22896633711
64,3447984583.3932214,39907.22897445858
64,3447984584.0949163,39907.22898258005
64,3447984584.7966113,39907.22899070152
64,3447984585.4983063,39907.22899882299
64,3447984586.2000012,39907.22900694446
64,3447984586.901696,39907.229015065925
64,3447984587.603391,39907.2290231874
64,3447984588.305086,39907.22903130887
64,3447984589.006781,39907.229039430335
64,3447984589.708476,39907.22904755181
64,3447984590.4101706,39907.22905567327
64,3447984591.1118655,39907.229063794744
64,3447984591.8135605,39907.22907191621
64,3447984592.5152555,39907.22908003768
64,3447984593.2169504,39907.22908815915
64,3447984593.9186454,39907.229096280615
64,3447984594.6203403,39907.22910440209
64,3447984595.3220353,39907.22911252356
64,3447984596.0237303,39907.229120645025
64,3447984596.7254252,39907.22912876649
64,3447984597.42712,39907.22913688796
64,3447984598.1288147,39907.22914500943
64,3447984598.8305097,39907.229153130895
64,3447984599.5322046,39907.22916125237
64,3447984600.2338996,39907.22916937384
64,3447984600.9355946,39907.229177495305
64,3447984601.6372895,39907.22918561678
64,3447984602.3389845,39907.22919373825
64,3447984603.0406795,39907.229201859715
64,3447984603.7423744,39907.22920998119
64,3447984604.4440694,39907.22921810266
64,3447984605.145764,39907.229226224124
64,3447984605.847459,39907.22923434559
64,3447984606.549154,39907.22924246706
64,3447984607.250849,39907.22925058853
64,3447984607.9525437,39907.229258709995
64,3447984608.6542387,39907.22926683147
64,3447984609.3559337,39907.22927495294
64,3447984610.0576286,39907.22928307441
64,3447984610.7593236,39907.22929119588
