id,seconds,time
39,3434878417.0351734,39755.537234203395
67,3434878417.0351734,39755.537234203395
33,3434878417.738691,39755.537242345956
39,3434878417.738691,39755.537242345956
67,3434878417.738691,39755.537242345956
33,3434878418.442209,39755.53725048852
39,3434878418.442209,39755.53725048852
67,3434878418.442209,39755.53725048852
33,3434878419.145726,39755.53725863109
39,3434878419.145726,39755.53725863109
67,3434878419.145726,39755.53725863109
33,3434878419.8492436,39755.53726677366
39,3434878419.8492436,39755.53726677366
67,3434878419.8492436,39755.53726677366
33,3434878420.5527616,39755.53727491623
39,3434878420.5527616,39755.53727491623
67,3434878420.5527616,39755.53727491623
33,3434878421.256279,39755.53728305879
39,3434878421.256279,39755.53728305879
67,3434878421.256279,39755.53728305879
33,3434878421.9597964,39755.53729120135
39,3434878421.9597964,39755.53729120135
33,3434878422.663314,39755.53729934391
39,3434878422.663314,39755.53729934391
33,3434878423.366832,39755.53730748648
39,3434878423.366832,39755.53730748648
33,3434878424.070349,39755.537315629044
39,3434878424.070349,39755.537315629044
33,3434878424.7738667,39755.537323771605
39,3434878424.7738667,39755.537323771605
20,3434878425.4773846,39755.53733191417
33,3434878425.4773846,39755.53733191417
39,3434878425.4773846,39755.53733191417
20,3434878426.180902,39755.53734005674
33,3434878426.180902,39755.53734005674
39,3434878426.180902,39755.53734005674
20,3434878426.8844194,39755.5373481993
33,3434878426.8844194,39755.5373481993
39,3434878426.8844194,39755.5373481993
20,3434878427.5879374,39755.53735634187
33,3434878427.5879374,39755.53735634187
39,3434878427.5879374,39755.53735634187
20,3434878428.291455,39755.53736448443
39,3434878428.291455,39755.53736448443
20,3434878428.994972,39755.537372627
39,3434878428.994972,39755.537372627
20,3434878429.6984897,39755.53738076956
20,3434878430.4020076,39755.53738891212
20,3434878431.105525,39755.53739705468
20,3434878431.8090425,39755.53740519725
20,3434878432.5125604,39755.537413339815
20,3434878433.216078,39755.537421482375
20,3434878433.9195952,39755.53742962494
20,3434878434.623113,39755.53743776751
20,3434878435.3266306,39755.53744591008
20,3434878436.030148,39755.53745405264
20,3434878436.7336655,39755.53746219521
20,3434878437.4371834,39755.537470337775
20,3434878438.140701,39755.537478480335
20,3434878438.8442183,39755.5374866229
20,3434878439.547736,39755.53749476547
20,3434878440.2512536,39755.53750290803
20,3434878440.954771,39755.53751105059
20,3434878441.658289,39755.53751919316
20,3434878442.3618064,39755.53752733572
20,3434878443.065324,39755.53753547829
68,3434878500.050248,39755.53819502602
68,3434878500.7537656,39755.53820316859
68,3434878501.457283,39755.53821131115
68,3434878502.1608005,39755.538219453716
68,3434878502.8643184,39755.538227596284
68,3434878503.567836,39755.538235738844
68,3434878504.2713532,39755.538243881405
68,3434878504.974871,39755.538252023965
68,3434878505.6783886,39755.53826016653
68,3434878506.381906,39755.538268309094
68,3434878507.085424,39755.53827645166
68,3434878507.7889414,39755.53828459422
68,3434878508.492459,39755.53829273679
68,3434878509.1959767,39755.53830087936
68,3434878509.899494,39755.53830902192
68,3434878510.6030116,39755.538317164486
68,3434878511.306529,39755.53832530705
68,3434878512.010047,39755.53833344962
68,3434878512.7135644,39755.53834159218
68,3434878513.417082,39755.53834973474
68,3434878514.1205997,39755.53835787731
68,3434878514.824117,39755.53836601987
68,3434878515.5276346,39755.53837416244
68,3434878516.2311525,39755.53838230501
68,3434878516.93467,39755.53839044757
68,3434878517.6381874,39755.538398590135
68,3434878518.341705,39755.538406732696
68,3434878519.0452228,39755.538414875264
68,3434878519.74874,39755.538423017824
68,3434878520.4522576,39755.53843116039
68,3434878521.1557755,39755.53843930296
68,3434878521.859293,39755.53844744552
68,3434878522.5628104,39755.53845558808
68,3434878523.2663283,39755.53846373065
68,3434878523.969846,39755.53847187321
68,3434878524.673363,39755.53848001578
68,3434878525.3768806,39755.53848815834
68,3434878526.0803986,39755.538496300906
52,3434878526.783916,39755.53850444347
52,3434878527.4874334,39755.538512586034
52,3434878528.1909513,39755.5385207286
68,3434878528.1909513,39755.5385207286
52,3434878528.894469,39755.53852887117
68,3434878528.894469,39755.53852887117
52,3434878529.597986,39755.53853701373
68,3434878529.597986,39755.53853701373
52,3434878530.301504,39755.538545156305
52,3434878531.0050216,39755.538553298866
52,3434878531.708539,39755.538561441426
52,3434878532.4120564,39755.53856958399
52,3434878533.1155744,39755.538577726555
52,3434878533.819092,39755.538585869115
52,3434878534.522609,39755.538594011676
52,3434878535.226127,39755.53860215424
68,3434878535.226127,39755.53860215424
52,3434878535.9296446,39755.53861029681
68,3434878535.9296446,39755.53861029681
52,3434878536.633162,39755.53861843937
52,3434878537.33668,39755.53862658194
68,3434878537.33668,39755.53862658194
52,3434878538.0401974,39755.53863472451
68,3434878538.0401974,39755.53863472451
52,3434878538.743715,39755.53864286707
68,3434878538.743715,39755.53864286707
68,3434878539.4472322,39755.53865100963
68,3434878540.15075,39755.5386591522
68,3434878540.8542676,39755.538667294764
68,3434878541.557785,39755.538675437325
68,3434878542.261303,39755.53868357989
68,3434878542.9648204,39755.53869172246
68,3434878543.668338,39755.53869986502
68,3434878544.3718557,39755.53870800759
68,3434878545.075373,39755.53871615016
68,3434878545.7788906,39755.53872429272
68,3434878546.482408,39755.53873243528
68,3434878547.185926,39755.538740577846
