id,seconds,time
34,3455866236.0564494,39998.451806208905
34,3455866236.7580624,39998.45181432942
34,3455866237.4596753,39998.45182244994
34,3455866238.1612883,39998.45183057046
34,3455866238.862901,39998.451838690984
34,3455866239.564514,39998.451846811506
34,3455866240.266127,39998.45185493203
34,3455866240.9677396,39998.45186305254
34,3455866241.6693525,39998.45187117306
34,3455866242.3709655,39998.451879293585
19,3455866254.9999976,39998.45202546293
19,3455866255.7016106,39998.45203358345
19,3455866256.4032235,39998.452041703975
19,3455866257.1048365,39998.4520498245
19,3455866257.8064494,39998.45205794502
19,3455866258.5080624,39998.45206606554
19,3455866259.2096753,39998.45207418606
19,3455866259.9112883,39998.45208230658
19,3455866260.612901,39998.452090427105
19,3455866261.3145137,39998.45209854761
19,3455866262.0161266,39998.45210666813
19,3455866262.7177396,39998.452114788655
19,3455866263.4193525,39998.45212290918
19,3455866264.1209655,39998.45213102969
19,3455866264.8225784,39998.45213915021
19,3455866265.5241914,39998.452147270735
19,3455866266.2258043,39998.45215539126
19,3455866266.9274173,39998.45216351178
19,3455866267.62903,39998.45217163229
19,3455866268.3306427,39998.45217975281
19,3455866269.0322556,39998.45218787332
19,3455866269.7338686,39998.45219599385
19,3455866270.4354815,39998.45220411437
19,3455866271.1370945,39998.45221223489
19,3455866271.8387074,39998.452220355415
19,3455866272.5403204,39998.45222847594
19,3455866273.2419333,39998.45223659645
19,3455866273.9435463,39998.45224471697
49,3455866351.822578,39998.45314609465
49,3455866352.524191,39998.453154215174
0,3455866506.1774163,39998.45493260899
0,3455866506.8790293,39998.45494072951
0,3455866507.580642,39998.454948850034
0,3455866508.282255,39998.45495697055
75,3455866560.9032226,39998.45556600952
75,3455866561.6048355,39998.45557413004
75,3455866562.3064485,39998.45558225056
75,3455866563.0080614,39998.45559037108
75,3455866563.7096744,39998.4555984916
75,3455866564.4112873,39998.45560661212
75,3455866565.1129,39998.45561473264
75,3455866565.8145127,39998.45562285316
75,3455866566.5161257,39998.45563097368
75,3455866567.2177386,39998.455639094194
75,3455866567.9193516,39998.455647214716
75,3455866568.6209645,39998.45565533524
75,3455866569.3225775,39998.45566345576
75,3455866570.0241904,39998.45567157628
75,3455866570.7258034,39998.455679696795
75,3455866571.4274163,39998.45568781732
75,3455866572.129029,39998.45569593783
