id,seconds,time
62,3439544059.3612905,39809.53772408901
62,3439544060.0645165,39809.5377322282
62,3439544060.767742,39809.537740367385
62,3439544061.470968,39809.53774850657
62,3439544062.174194,39809.53775664576
62,3439544062.8774195,39809.537764784945
62,3439544063.5806456,39809.53777292414
62,3439544064.283871,39809.53778106332
62,3439544064.987097,39809.537789202506
62,3439544065.690323,39809.5377973417
62,3439544066.3935485,39809.53780548089
62,3439544067.096774,39809.537813620074
62,3439544067.8,39809.537821759266
62,3439544068.503226,39809.53782989845
62,3439544069.206452,39809.53783803764
62,3439544069.9096775,39809.53784617683
62,3439544070.612903,39809.53785431601
43,3439544087.490322,39809.53804965651
43,3439544088.193548,39809.5380577957
43,3439544088.896774,39809.53806593488
43,3439544089.6,39809.53807407407
41,3439544090.3032255,39809.53808221326
43,3439544090.3032255,39809.53808221326
41,3439544091.006451,39809.53809035244
43,3439544091.006451,39809.53809035244
41,3439544091.709677,39809.538098491634
43,3439544091.709677,39809.538098491634
41,3439544092.412903,39809.53810663082
43,3439544092.412903,39809.53810663082
41,3439544093.116129,39809.53811477001
43,3439544093.116129,39809.53811477001
41,3439544093.8193545,39809.53812290919
43,3439544093.8193545,39809.53812290919
41,3439544094.52258,39809.53813104838
43,3439544094.52258,39809.53813104838
41,3439544095.225806,39809.53813918757
43,3439544095.225806,39809.53813918757
41,3439544095.929032,39809.53814732676
43,3439544095.929032,39809.53814732676
41,3439544096.6322575,39809.53815546595
43,3439544096.6322575,39809.53815546595
41,3439544097.3354836,39809.53816360514
43,3439544097.3354836,39809.53816360514
41,3439544098.038709,39809.53817174432
43,3439544098.038709,39809.53817174432
41,3439544098.7419353,39809.538179883515
43,3439544098.7419353,39809.538179883515
41,3439544099.445161,39809.5381880227
43,3439544099.445161,39809.5381880227
41,3439544100.1483865,39809.538196161884
43,3439544100.1483865,39809.538196161884
41,3439544100.8516126,39809.538204301076
43,3439544100.8516126,39809.538204301076
41,3439544101.554838,39809.53821244026
43,3439544101.554838,39809.53821244026
41,3439544102.258064,39809.538220579445
43,3439544102.258064,39809.538220579445
41,3439544102.96129,39809.53822871863
43,3439544102.96129,39809.53822871863
41,3439544103.6645155,39809.53823685782
43,3439544103.6645155,39809.53823685782
41,3439544104.3677416,39809.538244997006
43,3439544104.3677416,39809.538244997006
41,3439544105.070967,39809.53825313619
43,3439544105.070967,39809.53825313619
41,3439544105.774193,39809.53826127538
43,3439544105.774193,39809.53826127538
41,3439544106.477419,39809.53826941457
43,3439544106.477419,39809.53826941457
41,3439544107.1806445,39809.53827755376
43,3439544107.1806445,39809.53827755376
41,3439544107.88387,39809.53828569294
43,3439544107.88387,39809.53828569294
41,3439544108.587096,39809.538293832135
43,3439544108.587096,39809.538293832135
41,3439544109.290322,39809.53830197132
43,3439544109.290322,39809.53830197132
41,3439544109.993548,39809.53831011051
43,3439544109.993548,39809.53831011051
41,3439544110.6967735,39809.538318249695
43,3439544110.6967735,39809.538318249695
41,3439544111.399999,39809.53832638888
43,3439544111.399999,39809.53832638888
41,3439544112.103225,39809.53833452807
43,3439544112.103225,39809.53833452807
41,3439544112.806451,39809.538342667256
43,3439544112.806451,39809.538342667256
41,3439544113.509677,39809.53835080645
43,3439544113.509677,39809.53835080645
41,3439544114.2129025,39809.53835894563
43,3439544114.2129025,39809.53835894563
41,3439544114.916128,39809.53836708482
43,3439544114.916128,39809.53836708482
41,3439544115.6193542,39809.53837522401
43,3439544115.6193542,39809.53837522401
41,3439544116.32258,39809.5383833632
43,3439544116.32258,39809.5383833632
41,3439544117.0258055,39809.538391502385
43,3439544117.0258055,39809.538391502385
41,3439544117.7290316,39809.53839964157
43,3439544117.7290316,39809.53839964157
43,3439544118.432257,39809.538407780754
43,3439544119.1354833,39809.538415919946
43,3439544119.838709,39809.53842405913
43,3439544120.5419345,39809.538432198315
43,3439544121.2451606,39809.53844033751
