id,seconds,time
15,3426505472.7187486,39658.628156467
34,3426505472.7187486,39658.628156467
72,3426505472.7187486,39658.628156467
15,3426505473.4218736,39658.62816460502
34,3426505473.4218736,39658.62816460502
72,3426505473.4218736,39658.62816460502
34,3426505474.1249986,39658.62817274304
72,3426505474.1249986,39658.62817274304
34,3426505474.8281236,39658.62818088106
72,3426505474.8281236,39658.62818088106
34,3426505475.5312486,39658.62818901909
72,3426505475.5312486,39658.62818901909
34,3426505476.2343736,39658.62819715711
72,3426505476.2343736,39658.62819715711
34,3426505476.9374986,39658.62820529513
72,3426505476.9374986,39658.62820529513
34,3426505477.6406236,39658.62821343315
72,3426505477.6406236,39658.62821343315
34,3426505478.343749,39658.628221571176
34,3426505479.046874,39658.6282297092
34,3426505479.749999,39658.62823784721
34,3426505480.453124,39658.62824598523
34,3426505481.156249,39658.62825412325
34,3426505481.859374,39658.62826226127
34,3426505482.562499,39658.62827039929
34,3426505483.265624,39658.62827853731
34,3426505483.968749,39658.62828667534
34,3426505484.671874,39658.62829481336
19,3426505498.0312495,39658.62844943576
19,3426505498.7343745,39658.62845757378
19,3426505499.4374995,39658.6284657118
19,3426505500.1406245,39658.62847384982
19,3426505500.8437495,39658.62848198784
19,3426505501.5468745,39658.62849012586
19,3426505502.2499995,39658.62849826388
19,3426505502.9531245,39658.6285064019
19,3426505503.6562495,39658.62851453992
19,3426505504.359375,39658.62852267795
19,3426505505.0625,39658.62853081597
19,3426505505.765625,39658.62853895399
19,3426505506.46875,39658.62854709201
19,3426505507.171875,39658.62855523004
19,3426505507.875,39658.62856336806
19,3426505508.578125,39658.62857150608
19,3426505509.28125,39658.6285796441
19,3426505509.984375,39658.62858778212
19,3426505510.6875,39658.62859592014
19,3426505511.390625,39658.62860405816
19,3426505512.09375,39658.62861219618
19,3426505512.796875,39658.6286203342
19,3426505513.5,39658.62862847222
19,3426505514.203125,39658.62863661024
19,3426505514.90625,39658.62864474826
19,3426505515.609375,39658.628652886284
19,3426505516.3125,39658.628661024304
19,3426505517.0156255,39658.62866916233
19,3426505517.7187505,39658.62867730035
19,3426505518.4218755,39658.62868543837
19,3426505519.1250005,39658.62869357639
19,3426505519.8281255,39658.62870171441
19,3426505520.5312505,39658.62870985243
19,3426505521.2343755,39658.628717990454
19,3426505521.9375005,39658.628726128474
19,3426505522.6406255,39658.628734266495
73,3426505529.671876,39658.62881564671
73,3426505530.375001,39658.62882378473
73,3426505531.078126,39658.62883192275
73,3426505531.781251,39658.628840060774
73,3426505532.484376,39658.628848198794
73,3426505533.187501,39658.62885633682
73,3426505533.890626,39658.628864474835
73,3426505534.593751,39658.628872612855
73,3426505535.296876,39658.628880750875
73,3426505536.000001,39658.6288888889
73,3426505536.703126,39658.62889702692
73,3426505537.406251,39658.628905164944
73,3426505538.109376,39658.628913302964
73,3426505538.812501,39658.628921440984
73,3426505539.515626,39658.628929579005
73,3426505540.218751,39658.628937717025
73,3426505540.921876,39658.628945855045
73,3426505541.625001,39658.628953993066
73,3426505542.328126,39658.628962131086
73,3426505543.0312514,39658.628970269114
73,3426505543.7343764,39658.628978407134
73,3426505544.4375014,39658.628986545154
73,3426505545.1406264,39658.628994683175
73,3426505545.8437514,39658.629002821195
73,3426505546.5468764,39658.629010959216
73,3426505547.2500014,39658.62901909724
73,3426505547.9531264,39658.62902723526
73,3426505548.6562514,39658.629035373284
73,3426505549.3593764,39658.6290435113
73,3426505550.0625014,39658.62905164932
73,3426505550.7656264,39658.62905978734
73,3426505551.4687514,39658.62906792536
73,3426505552.1718764,39658.62907606338
73,3426505552.8750014,39658.6290842014
73,3426505553.5781264,39658.62909233942
73,3426505554.2812514,39658.62910047745
73,3426505554.9843764,39658.62910861547
73,3426505555.687502,39658.629116753495
73,3426505556.390627,39658.629124891515
73,3426505557.093752,39658.629133029535
73,3426505557.796877,39658.629141167556
73,3426505558.500002,39658.629149305576
73,3426505559.203127,39658.629157443596
73,3426505559.906252,39658.62916558162
73,3426505560.609377,39658.62917371964
73,3426505561.312502,39658.62918185766
73,3426505562.015627,39658.62918999568
73,3426505562.718752,39658.629198133705
73,3426505563.421877,39658.629206271726
73,3426505564.125002,39658.629214409746
73,3426505564.828127,39658.62922254777
73,3426505565.531252,39658.62923068579
73,3426505566.234377,39658.62923882381
73,3426505566.937502,39658.62924696183
73,3426505567.640627,39658.62925509985
73,3426505568.3437524,39658.629263237875
73,3426505569.0468774,39658.629271375896
73,3426505569.7500024,39658.629279513916
73,3426505570.4531274,39658.62928765194
73,3426505571.1562524,39658.62929578996
