id,seconds,time
47,3429917581.880599,39698.12016065508
22,3429917582.582092,39698.12016877421
47,3429917582.582092,39698.12016877421
22,3429917583.283584,39698.12017689333
47,3429917583.283584,39698.12017689333
47,3429917583.985077,39698.12018501246
47,3429917584.686569,39698.12019313159
47,3429917585.388062,39698.12020125072
47,3429917586.0895543,39698.120209369845
47,3429917586.791047,39698.12021748897
47,3429917587.4925394,39698.120225608094
47,3429917588.194032,39698.120233727226
47,3429917588.8955245,39698.12024184635
47,3429917589.5970173,39698.120249965476
47,3429917590.2985096,39698.1202580846
50,3429917592.4029875,39698.12028244199
50,3429917593.10448,39698.120290561106
50,3429917593.8059726,39698.12029868024
50,3429917594.507465,39698.12030679936
50,3429917595.2089577,39698.12031491849
50,3429917595.91045,39698.12032303761
50,3429917596.6119423,39698.12033115674
65,3429917680.0895553,39698.121297332815
65,3429917680.7910476,39698.12130545194
45,3429917681.4925404,39698.12131357107
65,3429917681.4925404,39698.12131357107
45,3429917682.1940327,39698.121321690196
65,3429917682.1940327,39698.121321690196
45,3429917682.8955255,39698.12132980932
65,3429917682.8955255,39698.12132980932
45,3429917683.597018,39698.121337928445
65,3429917683.597018,39698.121337928445
45,3429917684.2985106,39698.12134604758
65,3429917684.2985106,39698.12134604758
