id,seconds,time
24,3429187117.2798824,39689.6657092579
11,3429187117.980699,39689.66571736921
24,3429187117.980699,39689.66571736921
11,3429187118.6815157,39689.66572548051
24,3429187118.6815157,39689.66572548051
11,3429187119.3823323,39689.66573359181
24,3429187119.3823323,39689.66573359181
11,3429187120.083149,39689.66574170311
24,3429187120.083149,39689.66574170311
11,3429187120.7839656,39689.66574981442
24,3429187120.7839656,39689.66574981442
11,3429187121.484782,39689.66575792572
24,3429187121.484782,39689.66575792572
11,3429187122.185599,39689.665766037026
24,3429187122.185599,39689.665766037026
11,3429187122.8864155,39689.66577414833
24,3429187122.8864155,39689.66577414833
11,3429187123.587232,39689.66578225963
24,3429187123.587232,39689.66578225963
11,3429187124.2880487,39689.665790370935
63,3429187185.959912,39689.666504165645
63,3429187186.6607285,39689.66651227695
63,3429187187.361545,39689.66652038825
63,3429187188.0623617,39689.66652849956
63,3429187188.7631783,39689.666536610865
63,3429187189.463995,39689.66654472217
63,3429187190.1648116,39689.66655283347
63,3429187190.8656282,39689.666560944774
63,3429187191.566445,39689.66656905608
63,3429187192.2672615,39689.66657716738
63,3429187192.968078,39689.66658527868
63,3429187193.668895,39689.666593389986
63,3429187194.3697114,39689.666601501296
63,3429187195.070528,39689.6666096126
63,3429187195.7713447,39689.6666177239
46,3429187196.4721613,39689.666625835205
63,3429187196.4721613,39689.666625835205
46,3429187197.172978,39689.66663394651
63,3429187197.172978,39689.66663394651
46,3429187197.8737946,39689.66664205781
63,3429187197.8737946,39689.66664205781
46,3429187198.574611,39689.66665016911
29,3429187249.0334086,39689.66723418297
29,3429187249.7342253,39689.66724229427
29,3429187250.435042,39689.667250405575
29,3429187251.1358585,39689.667258516885
29,3429187251.836675,39689.66726662819
29,3429187252.537492,39689.66727473949
29,3429187253.2383084,39689.667282850794
29,3429187253.939125,39689.6672909621
29,3429187254.6399417,39689.6672990734
29,3429187255.3407583,39689.6673071847
29,3429187256.041575,39689.66731529601
29,3429187256.7423916,39689.66732340731
29,3429187257.443208,39689.66733151861
29,3429187258.144025,39689.667339629916
29,3429187258.8448415,39689.66734774122
