id,seconds,time
22,3420106983.1847577,39584.5715646384
22,3420106983.8868365,39584.57157276431
22,3420106984.588915,39584.57158089022
22,3420106985.290993,39584.57158901612
22,3420106985.993072,39584.571597142036
22,3420106986.6951504,39584.57160526795
22,3420106987.397229,39584.57161339386
22,3420106988.0993075,39584.57162151977
22,3420106988.801386,39584.571629645674
22,3420106989.5034647,39584.57163777159
22,3420106990.205543,39584.57164589749
22,3420106990.9076214,39584.5716540234
22,3420106991.6097,39584.57166214931
22,3420106992.3117785,39584.57167027521
22,3420106993.013857,39584.57167840112
22,3420106993.7159357,39584.57168652703
66,3420107008.4595847,39584.57185717112
66,3420107009.161663,39584.571865297024
66,3420107009.8637414,39584.57187342293
66,3420107010.56582,39584.571881548836
66,3420107011.2678986,39584.57188967474
66,3420107011.969977,39584.571897800655
26,3420107025.3094687,39584.572052192925
26,3420107026.0115476,39584.57206031884
26,3420107026.713626,39584.572068444744
26,3420107027.4157043,39584.57207657065
26,3420107028.117783,39584.57208469656
26,3420107028.8198614,39584.57209282246
26,3420107029.52194,39584.572100948375
26,3420107030.2240186,39584.57210907429
26,3420107030.926097,39584.572117200194
26,3420107031.6281757,39584.57212532611
26,3420107032.330254,39584.57213345202
67,3420107032.330254,39584.57213345202
26,3420107033.0323324,39584.572141577926
67,3420107033.0323324,39584.572141577926
26,3420107033.7344112,39584.57214970384
67,3420107033.7344112,39584.57214970384
26,3420107034.4364896,39584.572157829745
67,3420107034.4364896,39584.572157829745
67,3420107035.138568,39584.57216595565
67,3420107035.8406467,39584.57217408156
33,3420107036.542725,39584.57218220747
67,3420107036.542725,39584.57218220747
33,3420107037.244804,39584.57219033338
67,3420107037.244804,39584.57219033338
33,3420107037.9468822,39584.57219845928
39,3420107037.9468822,39584.57219845928
33,3420107038.6489606,39584.57220658519
39,3420107038.6489606,39584.57220658519
33,3420107039.3510394,39584.5722147111
39,3420107039.3510394,39584.5722147111
33,3420107040.0531178,39584.57222283701
39,3420107040.0531178,39584.57222283701
33,3420107040.755196,39584.57223096291
39,3420107040.755196,39584.57223096291
20,3420107041.457275,39584.572239088826
33,3420107041.457275,39584.572239088826
39,3420107041.457275,39584.572239088826
20,3420107042.1593533,39584.57224721474
33,3420107042.1593533,39584.57224721474
39,3420107042.1593533,39584.57224721474
20,3420107042.861432,39584.57225534065
39,3420107042.861432,39584.57225534065
20,3420107043.5635104,39584.57226346656
39,3420107043.5635104,39584.57226346656
20,3420107044.2655888,39584.572271592464
20,3420107044.9676676,39584.57227971838
20,3420107045.669746,39584.57228784428
20,3420107046.3718243,39584.57229597019
20,3420107047.073903,39584.5723040961
20,3420107047.7759814,39584.57231222201
20,3420107048.47806,39584.572320347914
20,3420107049.1801386,39584.57232847383
20,3420107049.882217,39584.57233659973
68,3420107080.7736716,39584.57269413972
68,3420107081.4757504,39584.572702265636
68,3420107082.177829,39584.57271039154
68,3420107082.879907,39584.57271851745
68,3420107083.581986,39584.57272664335
68,3420107084.2840643,39584.57273476927
68,3420107084.986143,39584.57274289517
68,3420107085.6882215,39584.57275102108
68,3420107086.3903,39584.572759146984
68,3420107087.0923786,39584.5727672729
68,3420107087.794457,39584.57277539881
2,3420107104.6443415,39584.572970420624
2,3420107105.34642,39584.57297854653
2,3420107106.0484986,39584.57298667244
2,3420107106.750577,39584.57299479834
2,3420107107.4526553,39584.573002924255
44,3420107148.1732097,39584.57347422696
44,3420107148.875288,39584.57348235287
44,3420107149.5773664,39584.57349047878
44,3420107150.279445,39584.573498604695
44,3420107150.9815235,39584.5735067306
44,3420107151.683602,39584.57351485651
44,3420107152.3856807,39584.57352298241
44,3420107153.087759,39584.57353110832
44,3420107153.789838,39584.57353923423
44,3420107154.491916,39584.573547360145
44,3420107155.1939945,39584.57355548605
44,3420107155.8960733,39584.573563611964
44,3420107156.5981517,39584.57357173787
44,3420107157.30023,39584.573579863776
44,3420107158.002309,39584.57358798968
44,3420107158.704387,39584.57359611559
44,3420107159.4064655,39584.573604241494
37,3420107161.5127015,39584.57362861923
37,3420107162.21478,39584.57363674514
37,3420107162.916858,39584.573644871045
37,3420107163.618937,39584.57365299695
37,3420107164.3210154,39584.573661122864
37,3420107165.0230937,39584.57366924877
37,3420107165.7251725,39584.57367737468
37,3420107166.427251,39584.57368550059
37,3420107167.1293297,39584.5736936265
37,3420107167.831408,39584.57370175241
38,3420107182.575057,39584.5738723965
38,3420107183.2771354,39584.5738805224
38,3420107183.9792137,39584.57388864831
38,3420107184.6812925,39584.57389677422
38,3420107185.383371,39584.57390490013
38,3420107186.085449,39584.57391302603
38,3420107186.787528,39584.57392115194
38,3420107187.4896064,39584.573929277845
