id,seconds,time
6,3420971623.8806906,39594.57898010058
31,3420971623.8806906,39594.57898010058
6,3420971624.5835104,39594.57898823507
31,3420971624.5835104,39594.57898823507
6,3420971625.2863307,39594.578996369564
31,3420971625.2863307,39594.578996369564
6,3420971625.9891505,39594.579004504056
31,3420971625.9891505,39594.579004504056
6,3420971626.6919703,39594.57901263854
31,3420971626.6919703,39594.57901263854
6,3420971627.3947906,39594.57902077304
31,3420971627.3947906,39594.57902077304
6,3420971628.0976105,39594.57902890753
31,3420971628.0976105,39594.57902890753
6,3420971628.8004303,39594.579037042015
31,3420971628.8004303,39594.579037042015
6,3420971629.50325,39594.579045176506
31,3420971629.50325,39594.579045176506
6,3420971630.2060704,39594.579053311005
31,3420971630.2060704,39594.579053311005
6,3420971630.9088902,39594.579061445496
31,3420971630.9088902,39594.579061445496
6,3420971631.61171,39594.57906957998
31,3420971631.61171,39594.57906957998
6,3420971632.31453,39594.579077714465
31,3420971632.31453,39594.579077714465
6,3420971633.01735,39594.57908584896
31,3420971633.01735,39594.57908584896
6,3420971633.72017,39594.57909398345
31,3420971633.72017,39594.57909398345
6,3420971634.42299,39594.57910211794
31,3420971634.42299,39594.57910211794
6,3420971635.12581,39594.57911025243
31,3420971635.12581,39594.57911025243
6,3420971635.82863,39594.57911838692
31,3420971635.82863,39594.57911838692
6,3420971636.53145,39594.57912652141
31,3420971636.53145,39594.57912652141
6,3420971637.2342696,39594.5791346559
31,3420971637.2342696,39594.5791346559
6,3420971637.93709,39594.57914279039
31,3420971637.93709,39594.57914279039
6,3420971638.6399097,39594.57915092488
31,3420971638.6399097,39594.57915092488
6,3420971639.3427296,39594.579159059365
31,3420971639.3427296,39594.579159059365
6,3420971640.04555,39594.579167193864
31,3420971640.04555,39594.579167193864
6,3420971640.7483697,39594.579175328356
31,3420971640.7483697,39594.579175328356
6,3420971641.4511895,39594.57918346284
31,3420971641.4511895,39594.57918346284
6,3420971642.1540093,39594.57919159733
31,3420971642.1540093,39594.57919159733
6,3420971642.8568296,39594.57919973182
31,3420971642.8568296,39594.57919973182
6,3420971643.5596495,39594.579207866314
31,3420971643.5596495,39594.579207866314
6,3420971644.2624693,39594.5792160008
31,3420971644.2624693,39594.5792160008
6,3420971644.965289,39594.57922413529
31,3420971644.965289,39594.57922413529
6,3420971645.6681094,39594.57923226979
31,3420971645.6681094,39594.57923226979
6,3420971646.3709292,39594.57924040427
31,3420971646.3709292,39594.57924040427
6,3420971647.073749,39594.579248538765
31,3420971647.073749,39594.579248538765
6,3420971647.7765694,39594.57925667326
31,3420971647.7765694,39594.57925667326
6,3420971648.479389,39594.57926480775
31,3420971648.479389,39594.57926480775
6,3420971649.182209,39594.57927294224
31,3420971649.182209,39594.57927294224
6,3420971649.885029,39594.57928107672
31,3420971649.885029,39594.57928107672
6,3420971650.587849,39594.57928921122
31,3420971650.587849,39594.57928921122
6,3420971651.290669,39594.57929734571
31,3420971651.290669,39594.57929734571
6,3420971651.993489,39594.57930548019
31,3420971651.993489,39594.57930548019
6,3420971652.6963086,39594.57931361468
31,3420971652.6963086,39594.57931361468
6,3420971653.399129,39594.579321749174
31,3420971653.399129,39594.579321749174
6,3420971654.1019487,39594.57932988366
31,3420971654.1019487,39594.57932988366
6,3420971654.8047686,39594.57933801815
31,3420971654.8047686,39594.57933801815
6,3420971655.507589,39594.57934615264
31,3420971655.507589,39594.57934615264
6,3420971656.2104087,39594.57935428713
31,3420971656.2104087,39594.57935428713
6,3420971656.9132285,39594.579362421624
31,3420971656.9132285,39594.579362421624
6,3420971657.6160483,39594.579370556115
31,3420971657.6160483,39594.579370556115
6,3420971658.3188686,39594.57937869061
31,3420971658.3188686,39594.57937869061
6,3420971659.0216885,39594.5793868251
31,3420971659.0216885,39594.5793868251
6,3420971659.7245083,39594.57939495958
31,3420971659.7245083,39594.57939495958
6,3420971660.4273286,39594.57940309408
31,3420971660.4273286,39594.57940309408
6,3420971661.1301484,39594.57941122857
31,3420971661.1301484,39594.57941122857
6,3420971661.832968,39594.57941936306
31,3420971661.832968,39594.57941936306
6,3420971662.535788,39594.57942749755
31,3420971662.535788,39594.57942749755
6,3420971663.2386084,39594.57943563204
31,3420971663.2386084,39594.57943563204
6,3420971663.941428,39594.57944376653
31,3420971663.941428,39594.57944376653
6,3420971664.644248,39594.579451901016
31,3420971664.644248,39594.579451901016
6,3420971665.347068,39594.57946003551
31,3420971665.347068,39594.57946003551
6,3420971666.049888,39594.57946817
31,3420971666.049888,39594.57946817
6,3420971666.752708,39594.57947630449
31,3420971666.752708,39594.57947630449
6,3420971667.455528,39594.579484438975
31,3420971667.455528,39594.579484438975
6,3420971668.158348,39594.57949257347
31,3420971668.158348,39594.57949257347
6,3420971668.861168,39594.57950070796
31,3420971668.861168,39594.57950070796
6,3420971669.5639877,39594.57950884245
31,3420971669.5639877,39594.57950884245
6,3420971670.2668076,39594.57951697694
31,3420971670.2668076,39594.57951697694
6,3420971670.969628,39594.57952511143
31,3420971670.969628,39594.57952511143
6,3420971671.6724477,39594.57953324592
31,3420971671.6724477,39594.57953324592
6,3420971672.3752675,39594.57954138041
31,3420971672.3752675,39594.57954138041
6,3420971673.0780873,39594.5795495149
31,3420971673.0780873,39594.5795495149
6,3420971673.7809076,39594.57955764939
31,3420971673.7809076,39594.57955764939
6,3420971674.4837275,39594.57956578388
31,3420971674.4837275,39594.57956578388
6,3420971675.1865473,39594.579573918374
31,3420971675.1865473,39594.579573918374
6,3420971675.8893676,39594.579582052866
31,3420971675.8893676,39594.579582052866
6,3420971676.5921874,39594.57959018736
31,3420971676.5921874,39594.57959018736
6,3420971677.295007,39594.57959832185
31,3420971677.295007,39594.57959832185
6,3420971677.997827,39594.57960645634
31,3420971677.997827,39594.57960645634
6,3420971678.7006474,39594.57961459083
31,3420971678.7006474,39594.57961459083
6,3420971679.403467,39594.579622725316
31,3420971679.403467,39594.579622725316
6,3420971680.106287,39594.57963085981
31,3420971680.106287,39594.57963085981
6,3420971680.8091073,39594.5796389943
31,3420971680.8091073,39594.5796389943
6,3420971681.511927,39594.57964712878
31,3420971681.511927,39594.57964712878
6,3420971682.214747,39594.579655263275
31,3420971682.214747,39594.579655263275
6,3420971682.917567,39594.579663397766
31,3420971682.917567,39594.579663397766
6,3420971683.620387,39594.57967153226
31,3420971683.620387,39594.57967153226
6,3420971684.323207,39594.57967966674
31,3420971684.323207,39594.57967966674
6,3420971685.0260267,39594.57968780123
31,3420971685.0260267,39594.57968780123
6,3420971685.7288465,39594.579695935725
31,3420971685.7288465,39594.579695935725
6,3420971686.431667,39594.57970407022
31,3420971686.431667,39594.57970407022
6,3420971687.1344867,39594.57971220471
31,3420971687.1344867,39594.57971220471
6,3420971687.8373065,39594.5797203392
31,3420971687.8373065,39594.5797203392
6,3420971688.540127,39594.57972847369
31,3420971688.540127,39594.57972847369
6,3420971689.2429466,39594.579736608175
31,3420971689.2429466,39594.579736608175
6,3420971689.9457664,39594.57974474267
31,3420971689.9457664,39594.57974474267
6,3420971690.6485863,39594.57975287715
31,3420971690.6485863,39594.57975287715
31,3420971691.3514066,39594.57976101165
31,3420971692.0542264,39594.57976914614
31,3420971692.757046,39594.57977728063
31,3420971693.459866,39594.57978541512
31,3420971694.1626863,39594.57979354961
31,3420971694.865506,39594.5798016841
31,3420971695.568326,39594.57980981859
31,3420971696.2711463,39594.57981795308
31,3420971696.973966,39594.579826087574
31,3420971697.676786,39594.57983422206
31,3420971698.379606,39594.57984235655
6,3420971699.082426,39594.57985049104
31,3420971699.082426,39594.57985049104
6,3420971699.785246,39594.579858625526
31,3420971699.785246,39594.579858625526
6,3420971700.4880657,39594.57986676002
31,3420971700.4880657,39594.57986676002
6,3420971701.1908855,39594.5798748945
31,3420971701.1908855,39594.5798748945
31,3420971701.893706,39594.579883029
31,3420971702.5965257,39594.57989116349
31,3420971703.2993455,39594.579899297976
31,3420971704.002166,39594.579907432475
31,3420971704.7049856,39594.57991556697
31,3420971705.4078054,39594.57992370146
31,3420971706.1106253,39594.57993183594
31,3420971706.8134456,39594.57993997044
31,3420971707.5162654,39594.579948104925
6,3420971708.219085,39594.57995623942
31,3420971708.219085,39594.57995623942
6,3420971708.9219055,39594.57996437391
31,3420971708.9219055,39594.57996437391
6,3420971709.6247253,39594.57997250839
31,3420971709.6247253,39594.57997250839
6,3420971710.327545,39594.579980642884
31,3420971710.327545,39594.579980642884
6,3420971711.030365,39594.57998877737
31,3420971711.030365,39594.57998877737
6,3420971711.7331853,39594.57999691187
31,3420971711.7331853,39594.57999691187
6,3420971712.436005,39594.58000504635
31,3420971712.436005,39594.58000504635
6,3420971713.138825,39594.58001318084
31,3420971713.138825,39594.58001318084
6,3420971713.841645,39594.580021315334
31,3420971713.841645,39594.580021315334
6,3420971714.544465,39594.580029449826
31,3420971714.544465,39594.580029449826
6,3420971715.247285,39594.58003758432
31,3420971715.247285,39594.58003758432
6,3420971715.9501047,39594.5800457188
31,3420971715.9501047,39594.5800457188
6,3420971716.652925,39594.5800538533
31,3420971716.652925,39594.5800538533
6,3420971717.355745,39594.58006198779
31,3420971717.355745,39594.58006198779
6,3420971718.0585647,39594.580070122276
31,3420971718.0585647,39594.580070122276
6,3420971718.7613845,39594.58007825676
31,3420971718.7613845,39594.58007825676
6,3420971719.464205,39594.58008639126
31,3420971719.464205,39594.58008639126
6,3420971720.1670246,39594.58009452574
31,3420971720.1670246,39594.58009452574
6,3420971720.8698444,39594.580102660235
31,3420971720.8698444,39594.580102660235
6,3420971721.5726643,39594.580110794726
31,3420971721.5726643,39594.580110794726
6,3420971722.2754846,39594.580118929225
31,3420971722.2754846,39594.580118929225
6,3420971722.9783044,39594.58012706371
31,3420971722.9783044,39594.58012706371
6,3420971723.681124,39594.5801351982
31,3420971723.681124,39594.5801351982
6,3420971724.3839445,39594.58014333269
31,3420971724.3839445,39594.58014333269
6,3420971725.0867643,39594.580151467184
31,3420971725.0867643,39594.580151467184
6,3420971725.789584,39594.580159601675
31,3420971725.789584,39594.580159601675
6,3420971726.492404,39594.58016773616
31,3420971726.492404,39594.58016773616
6,3420971727.1952243,39594.58017587065
31,3420971727.1952243,39594.58017587065
6,3420971727.898044,39594.58018400514
31,3420971727.898044,39594.58018400514
6,3420971728.600864,39594.58019213963
31,3420971728.600864,39594.58019213963
6,3420971729.303684,39594.58020027412
31,3420971729.303684,39594.58020027412
6,3420971730.006504,39594.58020840861
31,3420971730.006504,39594.58020840861
6,3420971730.709324,39594.580216543094
31,3420971730.709324,39594.580216543094
6,3420971731.4121437,39594.580224677586
31,3420971731.4121437,39594.580224677586
6,3420971732.114964,39594.580232812084
31,3420971732.114964,39594.580232812084
6,3420971732.817784,39594.58024094657
31,3420971732.817784,39594.58024094657
6,3420971733.5206037,39594.58024908106
31,3420971733.5206037,39594.58024908106
6,3420971734.2234235,39594.58025721555
31,3420971734.2234235,39594.58025721555
6,3420971734.926244,39594.58026535005
31,3420971734.926244,39594.58026535005
6,3420971735.6290636,39594.580273484535
31,3420971735.6290636,39594.580273484535
6,3420971736.3318834,39594.580281619026
31,3420971736.3318834,39594.580281619026
6,3420971737.0347037,39594.58028975352
31,3420971737.0347037,39594.58028975352
6,3420971737.7375236,39594.580297888
31,3420971737.7375236,39594.580297888
6,3420971738.4403434,39594.58030602249
31,3420971738.4403434,39594.58030602249
6,3420971739.143163,39594.580314156985
31,3420971739.143163,39594.580314156985
6,3420971739.8459835,39594.58032229148
31,3420971739.8459835,39594.58032229148
6,3420971740.5488033,39594.58033042596
31,3420971740.5488033,39594.58033042596
6,3420971741.251623,39594.58033856045
31,3420971741.251623,39594.58033856045
6,3420971741.954443,39594.580346694944
31,3420971741.954443,39594.580346694944
6,3420971742.6572633,39594.580354829435
31,3420971742.6572633,39594.580354829435
6,3420971743.360083,39594.58036296393
31,3420971743.360083,39594.58036296393
6,3420971744.062903,39594.58037109841
31,3420971744.062903,39594.58037109841
6,3420971744.765723,39594.5803792329
31,3420971744.765723,39594.5803792329
6,3420971745.468543,39594.580387367394
31,3420971745.468543,39594.580387367394
6,3420971746.171363,39594.580395501886
31,3420971746.171363,39594.580395501886
6,3420971746.8741827,39594.58040363637
31,3420971746.8741827,39594.58040363637
6,3420971747.577003,39594.58041177087
31,3420971747.577003,39594.58041177087
6,3420971748.279823,39594.58041990536
31,3420971748.279823,39594.58041990536
6,3420971748.9826427,39594.580428039844
31,3420971748.9826427,39594.580428039844
6,3420971749.685463,39594.58043617434
31,3420971749.685463,39594.58043617434
6,3420971750.388283,39594.58044430883
31,3420971750.388283,39594.58044430883
6,3420971751.0911026,39594.58045244332
31,3420971751.0911026,39594.58045244332
6,3420971751.7939224,39594.58046057781
31,3420971751.7939224,39594.58046057781
6,3420971752.4967427,39594.5804687123
31,3420971752.4967427,39594.5804687123
6,3420971753.1995625,39594.58047684679
31,3420971753.1995625,39594.58047684679
6,3420971753.9023824,39594.580484981285
31,3420971753.9023824,39594.580484981285
6,3420971754.605202,39594.58049311577
31,3420971754.605202,39594.58049311577
6,3420971755.3080225,39594.58050125027
31,3420971755.3080225,39594.58050125027
6,3420971756.0108423,39594.58050938475
31,3420971756.0108423,39594.58050938475
6,3420971756.713662,39594.580517519236
31,3420971756.713662,39594.580517519236
6,3420971757.4164824,39594.58052565373
31,3420971757.4164824,39594.58052565373
6,3420971758.1193023,39594.58053378822
31,3420971758.1193023,39594.58053378822
6,3420971758.822122,39594.5805419227
31,3420971758.822122,39594.5805419227
6,3420971759.524942,39594.580550057195
31,3420971759.524942,39594.580550057195
6,3420971760.227762,39594.580558191694
31,3420971760.227762,39594.580558191694
6,3420971760.930582,39594.58056632618
31,3420971760.930582,39594.58056632618
6,3420971761.633402,39594.58057446067
31,3420971761.633402,39594.58057446067
6,3420971762.3362217,39594.58058259516
31,3420971762.3362217,39594.58058259516
6,3420971763.039042,39594.58059072965
31,3420971763.039042,39594.58059072965
6,3420971763.741862,39594.580598864144
31,3420971763.741862,39594.580598864144
6,3420971764.4446816,39594.580606998636
31,3420971764.4446816,39594.580606998636
6,3420971765.147502,39594.58061513313
31,3420971765.147502,39594.58061513313
6,3420971765.850322,39594.58062326761
31,3420971765.850322,39594.58062326761
6,3420971766.5531416,39594.5806314021
31,3420971766.5531416,39594.5806314021
6,3420971767.2559614,39594.58063953659
31,3420971767.2559614,39594.58063953659
6,3420971767.9587817,39594.580647671086
31,3420971767.9587817,39594.580647671086
6,3420971768.6616015,39594.58065580558
31,3420971768.6616015,39594.58065580558
6,3420971769.3644214,39594.58066394007
31,3420971769.3644214,39594.58066394007
6,3420971770.067241,39594.58067207455
31,3420971770.067241,39594.58067207455
6,3420971770.7700615,39594.580680209045
31,3420971770.7700615,39594.580680209045
6,3420971771.4728813,39594.580688343536
31,3420971771.4728813,39594.580688343536
6,3420971772.175701,39594.58069647803
31,3420971772.175701,39594.58069647803
6,3420971772.8785214,39594.58070461252
31,3420971772.8785214,39594.58070461252
6,3420971773.5813413,39594.580712747
31,3420971773.5813413,39594.580712747
6,3420971774.284161,39594.580720881495
31,3420971774.284161,39594.580720881495
6,3420971774.986981,39594.58072901598
31,3420971774.986981,39594.58072901598
6,3420971775.689801,39594.58073715047
31,3420971775.689801,39594.58073715047
6,3420971776.392621,39594.58074528496
31,3420971776.392621,39594.58074528496
6,3420971777.095441,39594.580753419454
31,3420971777.095441,39594.580753419454
6,3420971777.798261,39594.580761553945
31,3420971777.798261,39594.580761553945
6,3420971778.501081,39594.58076968844
31,3420971778.501081,39594.58076968844
6,3420971779.203901,39594.58077782293
31,3420971779.203901,39594.58077782293
6,3420971779.9067206,39594.58078595741
31,3420971779.9067206,39594.58078595741
6,3420971780.609541,39594.58079409191
31,3420971780.609541,39594.58079409191
6,3420971781.312361,39594.5808022264
31,3420971781.312361,39594.5808022264
6,3420971782.0151806,39594.58081036089
31,3420971782.0151806,39594.58081036089
6,3420971782.7180004,39594.58081849538
31,3420971782.7180004,39594.58081849538
6,3420971783.4208207,39594.58082662987
31,3420971783.4208207,39594.58082662987
6,3420971784.1236405,39594.58083476436
31,3420971784.1236405,39594.58083476436
6,3420971784.8264604,39594.580842898846
31,3420971784.8264604,39594.580842898846
6,3420971785.5292807,39594.580851033345
31,3420971785.5292807,39594.580851033345
6,3420971786.2321005,39594.58085916783
31,3420971786.2321005,39594.58085916783
6,3420971786.9349203,39594.58086730232
31,3420971786.9349203,39594.58086730232
6,3420971787.63774,39594.580875436804
31,3420971787.63774,39594.580875436804
6,3420971788.3405604,39594.5808835713
31,3420971788.3405604,39594.5808835713
6,3420971789.0433803,39594.58089170579
31,3420971789.0433803,39594.58089170579
6,3420971789.7462,39594.58089984028
31,3420971789.7462,39594.58089984028
6,3420971790.44902,39594.58090797477
31,3420971790.44902,39594.58090797477
6,3420971791.15184,39594.58091610926
31,3420971791.15184,39594.58091610926
6,3420971791.85466,39594.58092424375
31,3420971791.85466,39594.58092424375
31,3420971792.55748,39594.58093237824
31,3420971793.2603,39594.58094051273
6,3420971793.96312,39594.58094864722
31,3420971793.96312,39594.58094864722
6,3420971794.66594,39594.58095678171
31,3420971794.66594,39594.58095678171
6,3420971795.3687596,39594.580964916204
31,3420971795.3687596,39594.580964916204
6,3420971796.07158,39594.580973050695
31,3420971796.07158,39594.580973050695
6,3420971796.7743998,39594.58098118519
31,3420971796.7743998,39594.58098118519
6,3420971797.4772196,39594.58098931967
31,3420971797.4772196,39594.58098931967
6,3420971798.18004,39594.58099745417
31,3420971798.18004,39594.58099745417
6,3420971798.8828597,39594.581005588654
31,3420971798.8828597,39594.581005588654
6,3420971799.5856795,39594.581013723146
31,3420971799.5856795,39594.581013723146
6,3420971800.2884994,39594.58102185764
31,3420971800.2884994,39594.58102185764
6,3420971800.9913197,39594.58102999213
31,3420971800.9913197,39594.58102999213
6,3420971801.6941395,39594.58103812661
31,3420971801.6941395,39594.58103812661
6,3420971802.3969593,39594.581046261104
31,3420971802.3969593,39594.581046261104
6,3420971803.099779,39594.58105439559
31,3420971803.099779,39594.58105439559
6,3420971803.8025994,39594.58106253008
31,3420971803.8025994,39594.58106253008
6,3420971804.5054193,39594.58107066457
31,3420971804.5054193,39594.58107066457
6,3420971805.208239,39594.58107879906
31,3420971805.208239,39594.58107879906
6,3420971805.9110594,39594.581086933555
31,3420971805.9110594,39594.581086933555
6,3420971806.613879,39594.581095068046
31,3420971806.613879,39594.581095068046
6,3420971807.316699,39594.58110320254
31,3420971807.316699,39594.58110320254
6,3420971808.019519,39594.58111133702
31,3420971808.019519,39594.58111133702
6,3420971808.722339,39594.58111947152
31,3420971808.722339,39594.58111947152
6,3420971809.425159,39594.581127606005
31,3420971809.425159,39594.581127606005
6,3420971810.127979,39594.5811357405
31,3420971810.127979,39594.5811357405
6,3420971810.8307986,39594.58114387499
31,3420971810.8307986,39594.58114387499
6,3420971811.533619,39594.58115200948
31,3420971811.533619,39594.58115200948
6,3420971812.2364388,39594.581160143964
31,3420971812.2364388,39594.581160143964
6,3420971812.9392586,39594.581168278455
31,3420971812.9392586,39594.581168278455
6,3420971813.642079,39594.58117641295
31,3420971813.642079,39594.58117641295
6,3420971814.3448987,39594.58118454744
31,3420971814.3448987,39594.58118454744
6,3420971815.0477185,39594.58119268193
31,3420971815.0477185,39594.58119268193
6,3420971815.7505383,39594.581200816414
31,3420971815.7505383,39594.581200816414
6,3420971816.4533587,39594.58120895091
31,3420971816.4533587,39594.58120895091
6,3420971817.1561785,39594.581217085404
31,3420971817.1561785,39594.581217085404
6,3420971817.8589983,39594.58122521989
31,3420971817.8589983,39594.58122521989
6,3420971818.5618186,39594.58123335438
31,3420971818.5618186,39594.58123335438
6,3420971819.2646384,39594.58124148887
31,3420971819.2646384,39594.58124148887
6,3420971819.9674582,39594.581249623356
31,3420971819.9674582,39594.581249623356
6,3420971820.670278,39594.58125775785
31,3420971820.670278,39594.58125775785
6,3420971821.3730984,39594.58126589234
31,3420971821.3730984,39594.58126589234
6,3420971822.075918,39594.58127402683
31,3420971822.075918,39594.58127402683
6,3420971822.778738,39594.581282161314
31,3420971822.778738,39594.581282161314
6,3420971823.481558,39594.581290295806
31,3420971823.481558,39594.581290295806
6,3420971824.184378,39594.5812984303
31,3420971824.184378,39594.5812984303
6,3420971824.887198,39594.58130656479
31,3420971824.887198,39594.58130656479
6,3420971825.590018,39594.58131469928
31,3420971825.590018,39594.58131469928
6,3420971826.292838,39594.58132283378
31,3420971826.292838,39594.58132283378
6,3420971826.995658,39594.58133096827
31,3420971826.995658,39594.58133096827
6,3420971827.6984777,39594.581339102755
31,3420971827.6984777,39594.581339102755
6,3420971828.4012976,39594.58134723725
31,3420971828.4012976,39594.58134723725
6,3420971829.104118,39594.58135537174
6,3420971829.8069377,39594.58136350622
