id,seconds,time
33,3434750313.2983904,39754.05455206471
67,3434750313.2983904,39754.05455206471
33,3434750314.0000033,39754.05456018522
39,3434750314.0000033,39754.05456018522
33,3434750314.701616,39754.05456830574
39,3434750314.701616,39754.05456830574
33,3434750315.4032288,39754.05457642626
39,3434750315.4032288,39754.05457642626
33,3434750316.1048417,39754.05458454678
39,3434750316.1048417,39754.05458454678
33,3434750316.8064547,39754.0545926673
39,3434750316.8064547,39754.0545926673
20,3434750317.5080676,39754.05460078782
33,3434750317.5080676,39754.05460078782
39,3434750317.5080676,39754.05460078782
20,3434750318.2096806,39754.054608908344
33,3434750318.2096806,39754.054608908344
39,3434750318.2096806,39754.054608908344
20,3434750318.9112935,39754.05461702886
33,3434750318.9112935,39754.05461702886
39,3434750318.9112935,39754.05461702886
20,3434750319.6129065,39754.05462514938
39,3434750319.6129065,39754.05462514938
20,3434750320.3145194,39754.0546332699
20,3434750321.0161324,39754.054641390416
20,3434750321.717745,39754.05464951093
20,3434750322.419358,39754.05465763145
20,3434750323.1209707,39754.05466575197
20,3434750323.8225837,39754.054673872495
20,3434750324.5241966,39754.05468199302
68,3434750354.6935515,39754.05503117536
68,3434750355.3951645,39754.05503929588
68,3434750356.096777,39754.0550474164
68,3434750356.79839,39754.05505553692
68,3434750357.500003,39754.05506365744
68,3434750358.201616,39754.05507177796
68,3434750358.9032288,39754.055079898484
68,3434750359.6048417,39754.055088019006
68,3434750360.3064547,39754.05509613953
68,3434750361.0080676,39754.05510426004
68,3434750361.7096806,39754.05511238056
68,3434750362.411293,39754.05512050108
68,3434750363.112906,39754.0551286216
68,3434750363.814519,39754.05513674212
68,3434750364.516132,39754.055144862636
68,3434750365.217745,39754.05515298316
68,3434750365.919358,39754.05516110368
68,3434750415.032261,39754.05572954006
68,3434750415.733874,39754.05573766058
68,3434750416.435487,39754.0557457811
68,3434750417.1370993,39754.055753901615
68,3434750417.838712,39754.05576202213
68,3434750418.540325,39754.05577014265
68,3434750419.241938,39754.05577826317
68,3434750419.943551,39754.055786383695
68,3434750420.645164,39754.05579450422
68,3434750421.346777,39754.05580262474
68,3434750422.04839,39754.05581074526
68,3434750422.750003,39754.05581886578
68,3434750423.4516153,39754.055826986296
68,3434750424.1532283,39754.05583510681
68,3434750424.854841,39754.05584322733
68,3434750425.556454,39754.05585134785
68,3434750426.258067,39754.05585946837
68,3434750426.95968,39754.05586758889
68,3434750427.661293,39754.055875709404
68,3434750428.362906,39754.055883829926
68,3434750429.064519,39754.05589195045
68,3434750429.766132,39754.05590007097
68,3434750430.4677444,39754.05590819148
68,3434750431.1693573,39754.055916312
68,3434750431.8709702,39754.05592443252
68,3434750432.572583,39754.05593255304
68,3434750433.274196,39754.05594067356
68,3434750433.975809,39754.055948794085
68,3434750434.677422,39754.055956914606
68,3434750435.379035,39754.05596503513
68,3434750436.080648,39754.05597315565
68,3434750436.782261,39754.05598127617
68,3434750437.4838734,39754.055989396686
68,3434750438.1854863,39754.05599751721
68,3434750438.8870993,39754.05600563772
68,3434750439.588712,39754.05601375824
68,3434750440.290325,39754.056021878765
68,3434750440.991938,39754.05602999928
68,3434750441.693551,39754.0560381198
68,3434750442.395164,39754.05604624032
68,3434750443.096777,39754.05605436084
68,3434750443.79839,39754.05606248136
68,3434750444.5000024,39754.05607060187
68,3434750445.2016153,39754.056078722395
68,3434750445.9032283,39754.05608684292
68,3434750446.604841,39754.05609496344
68,3434750447.306454,39754.05610308396
68,3434750448.008067,39754.056111204474
68,3434750448.70968,39754.056119324996
68,3434750449.411293,39754.05612744552
68,3434750450.112906,39754.05613556604
68,3434750450.8145185,39754.056143686554
68,3434750451.5161314,39754.056151807075
68,3434750452.2177444,39754.0561599276
68,3434750452.9193573,39754.05616804812
68,3434750453.6209702,39754.05617616864
68,3434750454.322583,39754.05618428916
68,3434750455.024196,39754.05619240968
68,3434750455.725809,39754.0562005302
68,3434750456.427422,39754.05620865072
68,3434750457.129035,39754.05621677124
68,3434750457.8306475,39754.056224891756
68,3434750458.5322604,39754.05623301227
68,3434750459.2338734,39754.05624113279
68,3434750459.9354863,39754.05624925331
68,3434750460.6370993,39754.056257373835
68,3434750461.338712,39754.05626549435
68,3434750462.040325,39754.05627361487
68,3434750462.741938,39754.05628173539
68,3434750463.443551,39754.056289855915
68,3434750464.145164,39754.05629797643
68,3434750464.8467765,39754.05630609694
68,3434750465.5483894,39754.056314217465
68,3434750466.2500024,39754.05632233799
68,3434750466.9516153,39754.05633045851
68,3434750467.6532283,39754.05633857903
68,3434750468.354841,39754.05634669955
68,3434750469.056454,39754.05635482007
68,3434750469.758067,39754.056362940595
68,3434750470.45968,39754.05637106111
68,3434750471.1612926,39754.056379181624
68,3434750471.8629055,39754.056387302146
68,3434750472.5645185,39754.05639542267
68,3434750473.2661314,39754.05640354319
68,3434750473.9677444,39754.0564116637
68,3434750474.6693573,39754.056419784225
68,3434750475.3709702,39754.05642790475
68,3434750476.072583,39754.05643602527
68,3434750476.774196,39754.05644414579
68,3434750477.475809,39754.056452266304
68,3434750478.1774216,39754.05646038682
68,3434750478.8790345,39754.05646850734
68,3434750479.5806475,39754.05647662786
68,3434750480.2822604,39754.056484748384
68,3434750480.9838734,39754.056492868905
68,3434750481.6854863,39754.05650098943
68,3434750482.3870993,39754.05650910995
68,3434750483.088712,39754.05651723047
68,3434750483.790325,39754.05652535099
68,3434750484.491938,39754.05653347151
68,3434750485.1935506,39754.05654159202
52,3434750485.8951635,39754.05654971254
68,3434750485.8951635,39754.05654971254
52,3434750486.5967765,39754.056557833064
68,3434750486.5967765,39754.056557833064
52,3434750487.2983894,39754.05656595358
68,3434750487.2983894,39754.05656595358
52,3434750488.0000024,39754.0565740741
