id,seconds,time
24,3438303399.2860894,39795.17823247788
11,3438303399.989502,39795.178240619236
24,3438303399.989502,39795.178240619236
11,3438303400.692914,39795.17824876058
24,3438303400.692914,39795.17824876058
11,3438303401.396326,39795.17825690193
24,3438303401.396326,39795.17825690193
11,3438303402.099738,39795.17826504327
24,3438303402.099738,39795.17826504327
11,3438303402.80315,39795.17827318461
24,3438303402.80315,39795.17827318461
11,3438303403.506562,39795.178281325956
24,3438303403.506562,39795.178281325956
11,3438303404.2099743,39795.178289467294
24,3438303404.2099743,39795.178289467294
11,3438303404.9133863,39795.17829760864
24,3438303404.9133863,39795.17829760864
11,3438303405.6167984,39795.178305749985
24,3438303405.6167984,39795.178305749985
11,3438303406.3202105,39795.17831389132
24,3438303406.3202105,39795.17831389132
11,3438303407.0236225,39795.17832203267
24,3438303407.0236225,39795.17832203267
11,3438303407.7270346,39795.178330174014
24,3438303407.7270346,39795.178330174014
11,3438303408.4304466,39795.17833831535
24,3438303408.4304466,39795.17833831535
11,3438303409.1338587,39795.1783464567
24,3438303409.1338587,39795.1783464567
11,3438303409.8372707,39795.17835459804
24,3438303409.8372707,39795.17835459804
11,3438303410.540683,39795.17836273938
24,3438303410.540683,39795.17836273938
11,3438303411.244095,39795.17837088073
24,3438303411.244095,39795.17837088073
11,3438303411.9475074,39795.17837902207
24,3438303411.9475074,39795.17837902207
24,3438303412.6509194,39795.17838716342
24,3438303413.3543315,39795.17839530476
64,3438303413.3543315,39795.17839530476
24,3438303414.0577435,39795.1784034461
64,3438303414.0577435,39795.1784034461
24,3438303414.7611556,39795.17841158745
64,3438303414.7611556,39795.17841158745
24,3438303415.4645677,39795.17841972879
64,3438303415.4645677,39795.17841972879
24,3438303416.1679797,39795.17842787014
64,3438303416.1679797,39795.17842787014
24,3438303416.871392,39795.17843601148
64,3438303416.871392,39795.17843601148
24,3438303417.574804,39795.17844415282
64,3438303417.574804,39795.17844415282
24,3438303418.278216,39795.17845229417
64,3438303418.278216,39795.17845229417
24,3438303418.981628,39795.17846043551
64,3438303418.981628,39795.17846043551
24,3438303419.68504,39795.17846857686
64,3438303419.68504,39795.17846857686
24,3438303420.388452,39795.1784767182
64,3438303420.388452,39795.1784767182
64,3438303421.091864,39795.17848485954
64,3438303421.795276,39795.17849300089
64,3438303422.498688,39795.178501142225
64,3438303423.2021003,39795.17850928357
64,3438303423.905513,39795.178517424916
64,3438303424.608925,39795.178525566254
64,3438303425.312337,39795.1785337076
64,3438303426.015749,39795.178541848945
64,3438303426.719161,39795.17854999028
64,3438303427.422573,39795.17855813163
64,3438303428.125985,39795.178566272974
64,3438303428.829397,39795.17857441432
64,3438303429.5328093,39795.178582555665
64,3438303430.2362213,39795.178590697
64,3438303430.9396334,39795.17859883835
64,3438303431.6430454,39795.178606979694
64,3438303432.3464575,39795.17861512103
64,3438303433.0498695,39795.17862326238
64,3438303433.7532816,39795.17863140372
