id,seconds,time
69,3451085698.965644,39943.12151580606
69,3451085699.666665,39943.12152391973
17,3451085700.3676863,39943.1215320334
69,3451085700.3676863,39943.1215320334
17,3451085701.068708,39943.121540147076
69,3451085701.068708,39943.121540147076
17,3451085701.769729,39943.12154826075
69,3451085701.769729,39943.12154826075
17,3451085702.4707503,39943.12155637442
69,3451085702.4707503,39943.12155637442
17,3451085703.171772,39943.1215644881
69,3451085703.171772,39943.1215644881
17,3451085703.872793,39943.12157260177
69,3451085703.872793,39943.12157260177
17,3451085704.5738144,39943.121580715444
69,3451085704.5738144,39943.121580715444
17,3451085705.274836,39943.12158882912
69,3451085705.274836,39943.12158882912
17,3451085705.9758573,39943.121596942794
17,3451085706.6768785,39943.12160505646
17,3451085707.3779,39943.12161317014
17,3451085708.0789213,39943.12162128381
17,3451085708.7799425,39943.12162939748
17,3451085709.480964,39943.121637511154
17,3451085710.1819854,39943.12164562483
17,3451085710.8830066,39943.1216537385
17,3451085711.5840282,39943.12166185218
17,3451085712.2850494,39943.12166996585
17,3451085712.9860706,39943.121678079515
17,3451085713.6870923,39943.1216861932
17,3451085714.3881135,39943.121694306865
17,3451085715.0891347,39943.12170242054
17,3451085715.7901564,39943.121710534215
17,3451085716.4911776,39943.12171864788
17,3451085717.1921988,39943.12172676156
17,3451085717.8932204,39943.12173487523
17,3451085718.5942416,39943.12174298891
17,3451085719.295263,39943.121751102575
17,3451085719.9962845,39943.12175921625
17,3451085720.6973057,39943.121767329925
17,3451085721.398327,39943.12177544359
17,3451085722.0993485,39943.12178355727
17,3451085722.8003697,39943.12179167094
17,3451085723.501391,39943.12179978461
17,3451085724.2024126,39943.12180789829
17,3451085724.903434,39943.12181601196
17,3451085725.604455,39943.121824125636
17,3451085726.3054767,39943.12183223931
17,3451085727.006498,39943.121840352986
17,3451085727.707519,39943.12184846665
17,3451085728.4085407,39943.121856580336
17,3451085729.109562,39943.121864694
17,3451085729.810583,39943.12187280767
17,3451085730.511605,39943.12188092135
17,3451085731.212626,39943.12188903502
17,3451085731.913647,39943.121897148696
17,3451085732.614669,39943.12190526237
17,3451085733.31569,39943.12191337604
17,3451085734.016711,39943.121921489714
17,3451085734.717733,39943.12192960339
17,3451085735.418754,39943.12193771706
69,3451085735.418754,39943.12193771706
17,3451085736.1197753,39943.12194583073
69,3451085736.1197753,39943.12194583073
17,3451085736.820797,39943.12195394441
69,3451085736.820797,39943.12195394441
17,3451085737.521818,39943.12196205808
69,3451085737.521818,39943.12196205808
17,3451085738.2228394,39943.12197017175
69,3451085738.2228394,39943.12197017175
17,3451085738.923861,39943.121978285424
69,3451085738.923861,39943.121978285424
17,3451085739.624882,39943.1219863991
69,3451085739.624882,39943.1219863991
17,3451085740.3259034,39943.121994512774
69,3451085740.3259034,39943.121994512774
17,3451085741.026925,39943.12200262645
69,3451085741.026925,39943.12200262645
17,3451085741.7279463,39943.12201074012
69,3451085741.7279463,39943.12201074012
17,3451085742.4289675,39943.12201885379
69,3451085742.4289675,39943.12201885379
17,3451085743.129989,39943.12202696747
69,3451085743.129989,39943.12202696747
17,3451085743.8310103,39943.12203508114
69,3451085743.8310103,39943.12203508114
17,3451085744.5320315,39943.12204319481
69,3451085744.5320315,39943.12204319481
17,3451085745.233053,39943.122051308485
69,3451085745.233053,39943.122051308485
69,3451085745.9340744,39943.12205942216
69,3451085746.6350956,39943.12206753583
69,3451085747.3361173,39943.1220756495
69,3451085748.0371385,39943.12208376318
69,3451085748.7381597,39943.122091876845
69,3451085749.4391813,39943.12209999053
69,3451085750.1402025,39943.122108104195
69,3451085750.8412237,39943.12211621786
69,3451085751.5422454,39943.122124331545
69,3451085752.2432666,39943.12213244521
69,3451085752.944288,39943.12214055889
12,3451085773.9749284,39943.12238396908
12,3451085774.6759496,39943.122392082754
12,3451085775.3769712,39943.12240019643
12,3451085776.0779924,39943.1224083101
12,3451085776.7790136,39943.12241642377
12,3451085777.4800353,39943.12242453745
12,3451085778.1810565,39943.12243265112
12,3451085778.8820777,39943.12244076479
12,3451085779.5830994,39943.122448878465
12,3451085780.2841206,39943.12245699214
12,3451085780.9851418,39943.12246510581
12,3451085781.6861634,39943.12247321948
12,3451085782.3871846,39943.12248133316
12,3451085783.088206,39943.122489446825
12,3451085783.7892275,39943.12249756051
12,3451085784.4902487,39943.122505674175
12,3451085785.19127,39943.12251378785
12,3451085785.8922915,39943.122521901525
16,3451086064.89879,39943.1257511434
16,3451086065.599811,39943.12575925708
16,3451086066.3008323,39943.125767370744
16,3451086067.001854,39943.12577548443
16,3451086067.702875,39943.125783598094
16,3451086068.4038963,39943.12579171177
16,3451086069.104918,39943.125799825444
16,3451086069.805939,39943.12580793911
16,3451086070.5069604,39943.12581605279
16,3451086071.207982,39943.12582416646
16,3451086071.9090033,39943.12583228013
16,3451086072.6100245,39943.125840393805
16,3451086073.311046,39943.12584850748
16,3451086074.0120673,39943.12585662115
16,3451086074.7130885,39943.12586473482
16,3451086075.41411,39943.1258728485
16,3451086076.1151314,39943.125880962165
16,3451086076.8161526,39943.12588907584
16,3451086077.5171742,39943.125897189515
16,3451086078.2181954,39943.12590530319
28,3451086099.248836,39943.12614871338
28,3451086099.949857,39943.12615682706
28,3451086100.650879,39943.12616494073
28,3451086101.3519,39943.1261730544
28,3451086102.0529213,39943.12618116807
28,3451086102.753943,39943.12618928174
28,3451086103.454964,39943.12619739542
28,3451086104.1559854,39943.126205509085
28,3451086104.857007,39943.12621362276
28,3451086105.558028,39943.126221736435
28,3451086106.2590494,39943.1262298501
28,3451086106.960071,39943.126237963785
28,3451086107.6610923,39943.12624607745
28,3451086108.3621135,39943.12625419113
28,3451086109.063135,39943.1262623048
28,3451086109.7641563,39943.12627041848
28,3451086110.4651775,39943.126278532145
28,3451086111.166199,39943.12628664582
28,3451086111.8672204,39943.126294759495
28,3451086112.5682416,39943.12630287317
28,3451086113.2692633,39943.126310986845
28,3451086113.9702845,39943.12631910051
28,3451086114.6713057,39943.12632721419
28,3451086115.3723273,39943.12633532786
