id,seconds,time
17,3446278901.7534714,39887.48728881333
17,3446278902.4541655,39887.48729692322
17,3446278903.15486,39887.4873050331
17,3446278903.8555546,39887.48731314299
17,3446278904.556249,39887.487321252884
17,3446278905.2569437,39887.487329362775
17,3446278905.957638,39887.48733747267
17,3446278906.6583323,39887.48734558255
17,3446278907.359027,39887.48735369244
17,3446278908.059721,39887.48736180233
17,3446278908.7604156,39887.48736991222
17,3446278909.46111,39887.4873780221
17,3446278910.1618047,39887.487386131994
17,3446278910.862499,39887.487394241885
17,3446278911.5631933,39887.48740235178
17,3446278912.263888,39887.48741046167
17,3446278912.9645824,39887.48741857156
12,3446278943.795138,39887.48777540669
12,3446278944.4958324,39887.48778351658
12,3446278945.1965265,39887.48779162647
12,3446278945.897221,39887.48779973635
12,3446278946.5979156,39887.48780784624
12,3446278947.2986097,39887.487815956134
12,3446278947.9993043,39887.487824066025
12,3446278948.699999,39887.48783217591
12,3446278949.4006934,39887.4878402858
12,3446278950.101388,39887.48784839569
12,3446278950.802082,39887.48785650558
12,3446278951.5027766,39887.487864615476
12,3446278952.203471,39887.48787272537
12,3446278952.9041653,39887.48788083525
12,3446278953.60486,39887.487888945136
12,3446278954.3055544,39887.48789705503
12,3446278955.006249,39887.48790516492
12,3446278955.7069435,39887.4879132748
12,3446278956.4076376,39887.487921384694
12,3446278957.108332,39887.487929494586
12,3446278957.8090267,39887.48793760448
12,3446278958.509721,39887.48794571436
12,3446278959.2104154,39887.48795382425
12,3446278959.91111,39887.487961934145
12,3446278960.6118045,39887.487970044036
12,3446278961.312499,39887.48797815392
12,3446278962.013193,39887.48798626381
12,3446278962.7138877,39887.487994373696
12,3446278963.4145823,39887.48800248359
12,3446278964.1152763,39887.48801059347
12,3446278964.815971,39887.48801870336
12,3446278965.5166655,39887.488026813255
12,3446278966.21736,39887.488034923146
12,3446278966.9180546,39887.48804303304
12,3446278967.6187487,39887.48805114292
12,3446278968.319443,39887.48805925281
12,3446278969.020138,39887.488067362705
12,3446278969.720832,39887.4880754726
12,3446278970.4215264,39887.48808358249
12,3446278971.122221,39887.48809169237
12,3446278971.8229156,39887.48809980226
12,3446278972.52361,39887.488107912155
12,3446278973.224304,39887.48811602204
12,3446278973.9249988,39887.48812413193
12,3446278974.6256933,39887.488132241815
12,3446278975.3263874,39887.48814035171
12,3446278976.027082,39887.48814846159
25,3446278976.027082,39887.48814846159
12,3446278976.7277765,39887.48815657149
25,3446278976.7277765,39887.48815657149
12,3446278977.428471,39887.48816468138
25,3446278977.428471,39887.48816468138
12,3446278978.1291656,39887.48817279127
12,3446278978.8298597,39887.48818090116
12,3446278979.5305543,39887.48818901104
12,3446278980.231249,39887.48819712093
12,3446278980.931943,39887.48820523082
12,3446278981.6326375,39887.48821334071
12,3446278982.333332,39887.4882214506
12,3446278983.0340266,39887.48822956049
31,3446278994.9458323,39887.48836742862
31,3446278995.6465263,39887.4883755385
31,3446278996.347221,39887.48838364839
6,3446278997.0479155,39887.488391758285
31,3446278997.0479155,39887.488391758285
6,3446278997.7486095,39887.48839986817
31,3446278997.7486095,39887.48839986817
6,3446278998.449304,39887.48840797806
31,3446278998.449304,39887.48840797806
6,3446278999.1499987,39887.48841608795
31,3446278999.1499987,39887.48841608795
6,3446278999.850693,39887.488424197836
31,3446278999.850693,39887.488424197836
6,3446279000.551388,39887.48843230773
31,3446279000.551388,39887.48843230773
6,3446279001.252082,39887.48844041761
31,3446279001.252082,39887.48844041761
6,3446279001.9527764,39887.4884485275
31,3446279001.9527764,39887.4884485275
6,3446279002.653471,39887.488456637395
31,3446279002.653471,39887.488456637395
6,3446279003.354165,39887.48846474728
31,3446279003.354165,39887.48846474728
6,3446279004.0548596,39887.48847285718
31,3446279004.0548596,39887.48847285718
6,3446279004.755554,39887.48848096706
31,3446279004.755554,39887.48848096706
6,3446279005.4562488,39887.48848907695
31,3446279005.4562488,39887.48848907695
6,3446279006.1569433,39887.488497186845
31,3446279006.1569433,39887.488497186845
6,3446279006.8576374,39887.48850529673
31,3446279006.8576374,39887.48850529673
6,3446279007.558332,39887.48851340662
31,3446279007.558332,39887.48851340662
6,3446279008.2590265,39887.48852151651
6,3446279008.9597206,39887.4885296264
44,3446279066.416665,39887.489194637325
44,3446279067.1173596,39887.489202747216
44,3446279067.818054,39887.48921085711
44,3446279068.5187483,39887.489218967
44,3446279069.219443,39887.48922707689
44,3446279069.9201374,39887.48923518678
44,3446279070.6208315,39887.489243296666
44,3446279071.321526,39887.48925140656
44,3446279072.0222206,39887.48925951645
44,3446279072.722915,39887.48926762633
44,3446279073.4236097,39887.489275736225
44,3446279074.124304,39887.4892838461
44,3446279074.8249984,39887.48929195599
44,3446279075.525693,39887.489300065885
44,3446279076.226387,39887.48930817578
44,3446279076.9270816,39887.48931628567
44,3446279077.627776,39887.48932439556
44,3446279078.3284707,39887.48933250544
44,3446279079.0291653,39887.489340615335
44,3446279079.7298594,39887.48934872522
44,3446279080.430554,39887.48935683511
44,3446279081.1312485,39887.489364945
44,3446279081.8319426,39887.489373054894
44,3446279082.532637,39887.489381164785
44,3446279083.2333317,39887.48938927467
44,3446279083.9340262,39887.48939738456
44,3446279084.634721,39887.48940549445
44,3446279085.335415,39887.48941360434
44,3446279086.0361094,39887.48942171423
44,3446279086.736804,39887.48942982412
44,3446279087.437498,39887.489437934004
44,3446279088.1381927,39887.489446043895
44,3446279088.838887,39887.48945415379
44,3446279089.539582,39887.48946226368
44,3446279090.2402763,39887.48947037357
44,3446279090.9409704,39887.489478483454
44,3446279091.641665,39887.489486593346
44,3446279092.3423595,39887.48949470323
44,3446279093.0430536,39887.48950281312
44,3446279093.743748,39887.489510923006
44,3446279094.4444427,39887.4895190329
44,3446279095.1451373,39887.489527142796
44,3446279095.845832,39887.48953525269
44,3446279096.546526,39887.48954336257
44,3446279097.2472205,39887.48955147246
44,3446279097.947915,39887.489559582355
44,3446279098.648609,39887.48956769224
7,3446279200.949998,39887.490751736084
7,3446279201.6506925,39887.490759845976
7,3446279202.351387,39887.49076795587
7,3446279203.052081,39887.49077606575
7,3446279203.7527757,39887.49078417564
7,3446279204.45347,39887.49079228554
7,3446279205.1541643,39887.490800395426
66,3446279418.1652746,39887.493265801786
66,3446279418.865969,39887.49327391168
66,3446279419.5666637,39887.49328202157
66,3446279420.2673583,39887.49329013147
66,3446279420.968053,39887.49329824136
66,3446279421.668747,39887.49330635124
66,3446279422.3694415,39887.493314461135
66,3446279423.070136,39887.49332257103
66,3446279423.77083,39887.49333068091
66,3446279424.4715247,39887.493338790795
66,3446279425.1722193,39887.49334690069
66,3446279425.872914,39887.49335501058
66,3446279426.5736084,39887.49336312047
66,3446279427.2743025,39887.493371230354
66,3446279427.974997,39887.493379340245
66,3446279428.6756916,39887.49338745013
66,3446279429.3763857,39887.49339556002
66,3446279430.0770802,39887.49340366991
66,3446279430.777775,39887.493411779804
66,3446279431.4784694,39887.49341988969
66,3446279432.179164,39887.49342799958
66,3446279432.879858,39887.493436109464
66,3446279433.5805526,39887.493444219355
66,3446279434.281247,39887.49345232925
66,3446279434.981941,39887.49346043914
66,3446279435.682636,39887.49346854903
66,3446279436.3833303,39887.49347665892
66,3446279437.084025,39887.493484768806
22,3446279474.22083,39887.49391459294
22,3446279474.9215245,39887.49392270283
47,3446279478.424997,39887.49396325227
47,3446279479.1256914,39887.493971362164
47,3446279479.8263855,39887.49397947205
47,3446279480.52708,39887.49398758194
47,3446279481.2277746,39887.49399569184
47,3446279481.928469,39887.49400380173
47,3446279482.6291637,39887.49401191162
47,3446279483.329858,39887.494020021506
47,3446279484.0305524,39887.4940281314
47,3446279484.731247,39887.49403624128
47,3446279485.431941,39887.49404435117
47,3446279486.1326356,39887.494052461065
47,3446279486.83333,39887.49406057095
47,3446279487.5340247,39887.49406868084
47,3446279488.2347193,39887.49407679073
47,3446279488.9354134,39887.494084900616
47,3446279489.636108,39887.49409301051
47,3446279490.3368025,39887.49410112039
47,3446279491.0374966,39887.494109230276
47,3446279491.738191,39887.494117340175
47,3446279492.4388857,39887.494125450066
47,3446279493.1395802,39887.49413355996
47,3446279493.840275,39887.49414166985
47,3446279494.540969,39887.49414977973
47,3446279495.2416635,39887.494157889625
22,3446279495.942358,39887.49416599952
47,3446279495.942358,39887.49416599952
22,3446279496.643052,39887.4941741094
47,3446279496.643052,39887.4941741094
22,3446279497.3437467,39887.49418221929
47,3446279497.3437467,39887.49418221929
22,3446279498.044441,39887.494190329184
47,3446279498.044441,39887.494190329184
22,3446279498.745136,39887.494198439075
47,3446279498.745136,39887.494198439075
22,3446279499.4458303,39887.49420654897
47,3446279499.4458303,39887.49420654897
22,3446279500.1465244,39887.49421465885
47,3446279500.1465244,39887.49421465885
22,3446279500.847219,39887.49422276874
47,3446279500.847219,39887.49422276874
22,3446279501.5479136,39887.494230878634
47,3446279501.5479136,39887.494230878634
22,3446279502.2486076,39887.49423898852
47,3446279502.2486076,39887.49423898852
22,3446279502.949302,39887.4942470984
47,3446279502.949302,39887.4942470984
22,3446279503.6499968,39887.494255208294
47,3446279503.6499968,39887.494255208294
22,3446279504.3506913,39887.494263318185
47,3446279504.3506913,39887.494263318185
22,3446279505.051386,39887.49427142807
47,3446279505.051386,39887.49427142807
22,3446279505.75208,39887.49427953796
47,3446279505.75208,39887.49427953796
22,3446279506.4527745,39887.49428764785
47,3446279506.4527745,39887.49428764785
22,3446279507.153469,39887.494295757744
47,3446279507.153469,39887.494295757744
47,3446279507.854163,39887.49430386763
47,3446279518.36458,39887.49442551597
47,3446279519.0652742,39887.494433625856
47,3446279519.765969,39887.49444173575
47,3446279520.4666634,39887.49444984564
47,3446279521.167358,39887.49445795553
47,3446279521.8680525,39887.49446606542
47,3446279522.5687466,39887.494474175306
47,3446279523.269441,39887.4944822852
47,3446279523.9701357,39887.49449039509
47,3446279524.67083,39887.49449850497
47,3446279525.3715243,39887.494506614865
47,3446279526.072219,39887.494514724756
47,3446279526.7729135,39887.49452283465
47,3446279527.473608,39887.49453094454
47,3446279528.174302,39887.49453905442
47,3446279528.8749967,39887.494547164315
47,3446279529.575691,39887.49455527421
47,3446279530.2763853,39887.49456338409
47,3446279530.97708,39887.49457149398
47,3446279531.6777744,39887.49457960387
47,3446279532.378469,39887.49458771376
50,3446279556.20208,39887.49486345
50,3446279556.9027743,39887.49487155989
50,3446279557.603469,39887.49487966978
50,3446279558.304163,39887.49488777966
50,3446279559.0048575,39887.494895889555
50,3446279559.705552,39887.494903999446
50,3446279560.4062467,39887.49491210934
50,3446279561.106941,39887.49492021923
50,3446279561.8076353,39887.49492832911
50,3446279562.50833,39887.494936439005
50,3446279563.2090244,39887.4949445489
50,3446279563.9097185,39887.49495265878
50,3446279564.610413,39887.49496076867
50,3446279565.3111076,39887.494968878564
50,3446279566.011802,39887.494976988455
50,3446279566.7124968,39887.49498509834
50,3446279567.413191,39887.49499320822
50,3446279568.1138854,39887.495001318115
50,3446279568.81458,39887.49500942801
50,3446279569.515274,39887.4950175379
