id,seconds,time
21,3444199709.7608066,39863.422566675996
21,3444199710.4639764,39863.42257481454
21,3444199711.1671467,39863.422582953084
21,3444199711.8703165,39863.42259109163
21,3444199712.573487,39863.42259923017
21,3444199713.2766566,39863.42260736871
68,3444199728.7463975,39863.42278641664
68,3444199729.4495673,39863.422794555176
68,3444199730.1527376,39863.42280269373
68,3444199730.8559074,39863.42281083227
68,3444199731.5590777,39863.42281897081
68,3444199732.2622476,39863.422827109345
68,3444199732.965418,39863.42283524789
68,3444199733.6685877,39863.422843386434
68,3444199734.371758,39863.42285152498
68,3444199735.074928,39863.422859663515
68,3444199735.778098,39863.42286780206
68,3444199736.481268,39863.422875940596
68,3444199737.1844378,39863.42288407914
68,3444199737.887608,39863.422892217684
68,3444199738.590778,39863.42290035622
68,3444199739.293948,39863.422908494766
68,3444199739.997118,39863.42291663331
68,3444199740.7002883,39863.422924771854
68,3444199741.403458,39863.4229329104
68,3444199742.1066284,39863.42294104894
68,3444199742.8097982,39863.42294918748
68,3444199743.512968,39863.422957326016
68,3444199744.2161384,39863.42296546456
68,3444199744.919308,39863.422973603105
68,3444199745.6224785,39863.42298174165
68,3444199746.3256483,39863.42298988019
2,3444199762.4985595,39863.42317706666
2,3444199763.2017293,39863.4231852052
2,3444199763.9048996,39863.42319334375
2,3444199764.6080694,39863.423201482285
2,3444199765.3112392,39863.42320962082
2,3444199766.0144095,39863.42321775937
2,3444199766.7175794,39863.42322589791
2,3444199767.4207497,39863.423234036454
2,3444199768.1239195,39863.42324217499
2,3444199768.82709,39863.423250313535
2,3444199769.5302596,39863.42325845208
2,3444199770.23343,39863.423266590624
2,3444199770.9365997,39863.42327472916
2,3444199771.6397696,39863.4232828677
30,3444199775.85879,39863.42333169896
30,3444199776.56196,39863.42333983751
30,3444199777.26513,39863.423347976044
30,3444199777.9683003,39863.423356114596
30,3444199778.67147,39863.42336425313
30,3444199779.37464,39863.42337239167
30,3444199780.0778103,39863.423380530214
30,3444199780.78098,39863.42338866875
30,3444199781.4841504,39863.423396807295
30,3444199782.18732,39863.42340494583
30,3444199782.8904905,39863.42341308438
30,3444199783.5936604,39863.42342122292
30,3444199784.2968307,39863.423429361465
30,3444199785.0000005,39863.4234375
