id,seconds,time
31,3420972395.9189215,39594.58791572826
6,3420972396.621624,39594.58792386139
31,3420972396.621624,39594.58792386139
6,3420972397.3243265,39594.58793199452
31,3420972397.3243265,39594.58793199452
6,3420972398.0270295,39594.587940127654
31,3420972398.0270295,39594.587940127654
6,3420972398.729732,39594.587948260785
31,3420972398.729732,39594.587948260785
6,3420972399.4324346,39594.587956393916
31,3420972399.4324346,39594.587956393916
31,3420972400.1351376,39594.587964527054
31,3420972400.83784,39594.587972660185
31,3420972401.5405426,39594.587980793316
31,3420972451.4324346,39594.58855824577
31,3420972452.1351376,39594.58856637891
31,3420972452.83784,39594.58857451204
31,3420972453.5405426,39594.58858264517
31,3420972454.2432456,39594.58859077831
31,3420972454.945948,39594.58859891144
31,3420972455.6486506,39594.58860704457
31,3420972456.3513536,39594.58861517771
31,3420972457.054056,39594.58862331083
31,3420972457.7567587,39594.58863144397
31,3420972458.4594617,39594.5886395771
31,3420972459.162164,39594.58864771024
31,3420972459.864867,39594.58865584337
31,3420972460.5675697,39594.5886639765
31,3420972461.2702723,39594.58867210963
31,3420972461.9729753,39594.58868024277
31,3420972462.675678,39594.588688375894
31,3420972463.378381,39594.58869650903
31,3420972464.0810833,39594.58870464216
31,3420972464.783786,39594.588712775294
31,3420972465.486489,39594.58872090843
31,3420972466.1891913,39594.58872904156
31,3420972466.891894,39594.588737174694
31,3420972467.594597,39594.58874530783
31,3420972468.2972994,39594.58875344096
31,3420972469.000002,39594.588761574094
31,3420972469.702705,39594.58876970723
31,3420972470.4054074,39594.58877784036
31,3420972471.1081104,39594.5887859735
31,3420972471.810813,39594.58879410663
31,3420972472.5135155,39594.58880223976
31,3420972473.2162185,39594.588810372894
31,3420972554.7297316,39594.58975381633
31,3420972555.4324346,39594.58976194947
31,3420972556.135137,39594.5897700826
6,3420972556.8378396,39594.58977821573
31,3420972556.8378396,39594.58977821573
6,3420972557.5405426,39594.58978634887
31,3420972557.5405426,39594.58978634887
6,3420972558.243245,39594.589794482
31,3420972558.243245,39594.589794482
6,3420972558.9459476,39594.58980261513
31,3420972558.9459476,39594.58980261513
6,3420972559.6486506,39594.58981074827
31,3420972559.6486506,39594.58981074827
6,3420972560.351353,39594.5898188814
31,3420972560.351353,39594.5898188814
6,3420972561.054056,39594.58982701453
31,3420972561.054056,39594.58982701453
6,3420972561.7567587,39594.58983514767
31,3420972561.7567587,39594.58983514767
6,3420972562.459461,39594.5898432808
31,3420972562.459461,39594.5898432808
6,3420972563.162164,39594.58985141394
31,3420972563.162164,39594.58985141394
6,3420972563.8648667,39594.58985954707
31,3420972563.8648667,39594.58985954707
6,3420972564.5675697,39594.58986768021
31,3420972564.5675697,39594.58986768021
6,3420972565.2702723,39594.58987581333
31,3420972565.2702723,39594.58987581333
6,3420972565.972975,39594.589883946464
31,3420972565.972975,39594.589883946464
6,3420972566.675678,39594.5898920796
31,3420972566.675678,39594.5898920796
6,3420972567.3783803,39594.58990021273
31,3420972567.3783803,39594.58990021273
6,3420972568.081083,39594.589908345864
31,3420972568.081083,39594.589908345864
6,3420972568.783786,39594.589916479
31,3420972568.783786,39594.589916479
6,3420972569.4864883,39594.58992461213
31,3420972569.4864883,39594.58992461213
6,3420972570.189191,39594.589932745264
31,3420972570.189191,39594.589932745264
6,3420972570.891894,39594.5899408784
31,3420972570.891894,39594.5899408784
6,3420972571.5945964,39594.58994901153
31,3420972571.5945964,39594.58994901153
6,3420972572.2972994,39594.58995714467
31,3420972572.2972994,39594.58995714467
6,3420972573.000002,39594.5899652778
31,3420972573.000002,39594.5899652778
